1639,A,182808641318000,-0.36218992,-3.7635794,0.7850999;
1639,A,182808681635000,-1.1973573,-0.95447695,-0.27483824;
1639,A,182808721937000,-2.2104237,0.96939063,-1.2154667;
1639,A,182808762236000,-1.4839134,0.3749731,-1.5563514;
1639,A,182808802538000,0.5613944,-0.18002969,-0.036218993;
1639,A,182808842845000,0.3749731,0.54435015,0.588026;
1639,A,182808883140000,-1.0546118,3.4493263,-0.7861652;
1639,A,182808923444000,0.10226539,3.8008635,-0.6668556;
1639,A,182808963743000,-0.20026971,1.3337111,-0.8426242;
1639,A,182809004045000,-1.5563514,1.5797871,-1.4413028;
1639,A,182809044352000,-0.7552725,1.659682,-0.8969527;
1639,A,182809084667000,-0.52411014,1.8365159,-0.9502159;
1639,A,182809124967000,-0.56245965,1.5084145,-1.063134;
1639,A,182809165274000,-0.49321744,0.958738,-0.7819041;
1639,A,182809205575000,-0.6125271,-0.08735169,-1.0045444;
1639,A,182809245888000,-0.42184472,-0.37603834,-1.3102753;
1639,A,182809286144000,-0.05965481,0.008522116,-1.0663297;
1639,A,182809326473000,0.36645097,-0.06711166,-0.12463594;
1639,A,182809366776000,1.5361114,-0.531567,1.2282499;
1639,A,182809407079000,2.6514432,-1.0524813,2.9742184;
1639,A,182809447375000,2.25623,-1.7864485,3.439739;
1639,A,182809487601000,1.3582122,-0.22690132,1.897236;
1639,A,182809527891000,0.829841,0.0958738,1.7129452;
1639,A,182809568194000,0.15339808,-2.1720743,2.1230721;
1639,A,182809608495000,0.25246766,-4.528439,1.4956313;
1639,A,182809648791000,-0.10013486,-3.8946068,0.5550028;
1639,A,182809689089000,-1.1685951,-1.1334413,-0.3153183;
1639,A,182809729389000,-2.2146847,1.0066749,-1.2335763;
1639,A,182809769689000,-1.1057445,0.32384038,-1.1994878;
1639,A,182809809991000,0.63383234,-1.3273195,0.21731395;
1639,A,182809850287000,0.0958738,0.011717909,0.40053943;
1639,A,182809890589000,-0.5187838,3.90739,-0.4282363;
1639,A,182809930913000,0.42717105,3.8850195,-0.41758367;
1639,A,182809971208000,-0.89375687,2.0165455,-1.510545;
1639,A,182810011515000,-1.6309199,0.80533993,-1.8535602;
1639,A,182810051813000,-0.87351686,1.3507553,-1.0588728;
1639,A,182810092116000,-0.8831042,2.2381206,-1.2218584;
1639,A,182810132495000,-0.8277105,1.5584819,-1.2090752;
1639,A,182810172782000,-0.31851408,0.7616641,-0.6764429;
1639,A,182810213082000,-0.3270362,-0.04474111,-0.72970617;
1639,A,182810253389000,-0.28975195,-0.5581986,-1.2144015;
1639,A,182810293690000,0.07669904,0.08841695,-0.6625945;
1639,A,182810333991000,0.5858955,0.046871636,0.2759035;
1639,A,182810374293000,1.7065537,-0.79681784,1.3273195;
1639,A,182810414599000,2.5204158,-1.7235979,2.9656963;
1639,A,182810454894000,2.1486385,-2.1475732,3.1158986;
1639,A,182810495195000,1.5318503,0.62104917,1.619202;
1639,A,182810535495000,0.76912093,0.3920173,1.7342505;
1639,A,182810575797000,0.06391586,-2.066613,2.167813;
1639,A,182810616098000,-0.013848438,-4.6498795,1.3145363;
1639,A,182810656374000,-0.47830373,-3.952131,0.5134575;
1639,A,182810696675000,-1.6927053,-0.55074173,-0.32810146;
1639,A,182810736953000,-2.514024,1.4391723,-1.3571469;
1639,A,182810777255000,-0.68816084,-0.04580637,-0.92784536;
1639,A,182810817570000,0.8809737,-1.3219932,0.6668556;
1639,A,182810857878000,-0.40586576,2.1273332,0.1438107;
1639,A,182810898177000,-0.5368933,4.8107343,-0.8490158;
1639,A,182810938486000,0.37710363,2.05383,-0.6327671;
1639,A,182810978785000,-1.2644689,0.7126619,-1.6692694;
1639,A,182811019087000,-1.5936357,1.4093449,-1.1611383;
1639,A,182811059394000,-0.64768076,1.6948358,-0.9310411;
1639,A,182811099659000,-0.9012137,1.6895094,-1.2804478;
1639,A,182811139959000,-0.6711166,0.84688526,-1.2069446;
1639,A,182811180262000,-0.5006743,0.22264028,-1.123854;
1639,A,182811220565000,-0.406931,-0.40906155,-1.2772521;
1639,A,182811260862000,0.029827405,0.23009712,-0.7456851;
1639,A,182811301185000,0.4910869,0.33662358,0.1438107;
1639,A,182811341491000,1.6383767,-0.27057716,1.1568772;
1639,A,182811381810000,2.514024,-1.2133362,2.7601001;
1639,A,182811422110000,1.8258632,-1.8120148,3.303385;
1639,A,182811462409000,1.4530207,-0.00958738,1.865278;
1639,A,182811502710000,0.8841695,0.56245965,1.6266588;
1639,A,182811543017000,-0.098004326,-1.4317155,2.2892532;
1639,A,182811583318000,0.011717909,-4.581702,1.7150757;
1639,A,182811623610000,-0.16937704,-4.927913,0.7286409;
1639,A,182811663912000,-1.1899004,-1.7065537,-0.14594123;
1639,A,182811704212000,-2.2817965,1.0769824,-1.071656;
1639,A,182811744496000,-1.4199976,0.628506,-1.3411679;
1639,A,182811784800000,0.6892261,-1.2101405,0.07563378;
1639,A,182811825102000,0.221575,0.86392945,0.51452273;
1639,A,182811865407000,-0.6668556,4.9438925,-0.80747044;
1639,A,182811905707000,0.4527374,3.4056504,-0.6562029;
1639,A,182811946009000,-1.1547467,1.6266588,-1.663943;
1639,A,182811986302000,-1.5595472,1.5052186,-1.5222629;
1639,A,182812026569000,-0.40586576,1.7939054,-0.9321064;
1639,A,182812066867000,-0.7882957,2.3148196,-1.1259845;
1639,A,182812107168000,-0.47510794,1.5659387,-0.9470201;
1639,A,182812147461000,-0.37603834,0.8564726,-0.56245965;
1639,A,182812187763000,-0.54648066,-0.87032104,-0.9033443;
1639,A,182812228066000,-0.18748654,-0.66152924,-1.1313108;
1639,A,182812268404000,0.33449304,0.27057716,-0.3291667;
1639,A,182812308707000,1.3891048,-0.10546118,0.86179894;
1639,A,182812348998000,2.6056368,-0.6711166,2.4586303;
1639,A,182812389348000,2.150769,-1.3709954,3.6282907;
1639,A,182812429633000,1.2314457,-0.624245,2.389388;
1639,A,182812469995000,1.0887003,0.16192019,1.6788567;
1639,A,182812510251000,0.080960095,-1.4231933,2.1294637;
1639,A,182812550605000,0.018109497,-3.882889,1.6937705;
1639,A,182812590878000,-0.12996227,-4.6797066,0.78083885;
1639,A,182812631183000,-1.0599382,-2.2849922,-0.14168017;
1639,A,182812671465000,-2.1667478,0.85540736,-1.0982877;
1639,A,182812711804000,-1.6745957,1.0759171,-1.5275892;
1639,A,182812752108000,0.45167214,-0.535828,-0.05219796;
1639,A,182812792412000,0.4282363,-0.18109496,0.49002165;
1639,A,182812832715000,-1.5744609,3.8551922,-0.7520767;
1639,A,182812873000000,-0.5901565,3.093528,-1.4444987;
1639,A,182812913298000,0.59761333,0.6146576,-0.6849651;
1639,A,182812953589000,-1.8578212,1.7225326,-1.3848438;
1639,A,182812993892000,-1.5137408,1.9249328,-0.94488955;
1639,A,182813034193000,-0.37816888,2.0250678,-0.89162636;
1639,A,182813074486000,-0.3653857,1.8226675,-0.8948221;
1639,A,182813114806000,-0.4079963,1.1142666,-0.59867865;
1639,A,182813155096000,-0.5656554,-0.45167214,-1.1217234;
1639,A,182813195398000,-0.43675843,-0.56459016,-1.510545;
1639,A,182813235733000,0.0777643,0.1107875,-0.8447547;
1639,A,182813276027000,0.7701862,-0.05219796,0.33662358;
1639,A,182813316312000,2.3062975,-0.30146983,1.582983;
1639,A,182813356542000,2.7941887,-1.103614,3.1148334;
1639,A,182813396844000,1.3518206,-1.5499598,3.178749;
1639,A,182813437143000,1.3422332,0.22796659,2.0037625;
1639,A,182813477433000,0.3930826,-0.49960902,1.9675435;
1639,A,182813517732000,0.025566347,-2.6855316,2.1326594;
1639,A,182813558033000,0.16085494,-5.082377,1.3028184;
1639,A,182813598334000,-0.53476274,-3.4258904,0.36325517;
1639,A,182813638633000,-1.6948358,-0.18002969,-0.7819041;
1639,A,182813678926000,-2.469283,1.3550164,-1.7992316;
1639,A,182813719225000,-0.4293016,0.013848438,-0.8809737;
1639,A,182813759523000,0.8404937,-0.9150622,1.0088054;
1639,A,182813799823000,-0.74248934,2.8527782,-0.2247708;
1639,A,182813840116000,0.10226539,4.443218,-0.7435546;
1639,A,182813880409000,0.2609898,1.9568908,-0.8032094;
1639,A,182813920709000,-1.3997575,1.5776566,-1.8301244;
1639,A,182813961036000,-1.3688648,1.1653993,-1.0833739;
1639,A,182814001401000,-0.74461985,2.396845,-1.2175972;
1639,A,182814041701000,-0.8362326,1.8120148,-1.3486248;
1639,A,182814081995000,-0.5400891,0.87564737,-1.0599382;
1639,A,182814122292000,-0.44208476,-0.051132694,-0.9619338;
1639,A,182814162628000,-0.37390783,-0.3355583,-1.361408;
1639,A,182814202932000,-0.022370555,0.0031957934,-0.92784536;
1639,A,182814243227000,0.61678815,-0.029827405,0.082025364;
1639,A,182814283519000,1.7427727,-0.38242993,1.1824435;
1639,A,182814323821000,2.396845,-1.4263891,2.9262815;
1639,A,182814364127000,1.7427727,-2.1177456,3.4770231;
1639,A,182814404429000,1.7235979,-0.0010652645,2.1241374;
1639,A,182814444729000,1.0929613,0.4825648,1.9025623;
1639,A,182814485034000,0.07456851,-1.7704695,2.3755398;
1639,A,182814525336000,0.07882957,-4.628574,1.743838;
1639,A,182814565637000,-0.3089267,-4.5572014,0.48149952;
1639,A,182814605939000,-1.4839134,-1.506284,-0.56672066;
1639,A,182814646245000,-2.6077673,1.055677,-1.4125407;
1639,A,182814686554000,-1.2271847,0.6146576,-1.1153319;
1639,A,182814726855000,0.8032094,-1.3571469,0.6540724;
1639,A,182814767157000,-0.15020229,1.8983012,0.25566345;
1639,A,182814807458000,-0.26738137,5.0962253,-0.8032094;
1639,A,182814847759000,0.23435818,2.4788704,-0.7861652;
1639,A,182814888062000,-1.474326,1.8482338,-2.014415;
1639,A,182814928371000,-1.4775218,0.7978831,-1.3262542;
1639,A,182814968673000,-0.6870956,2.198706,-1.010936;
1639,A,182815008975000,-0.9598033,2.107093,-1.1046792;
1639,A,182815049274000,-0.52624065,1.1206582,-0.9257148;
1639,A,182815089574000,-0.37816888,0.24927188,-0.8309063;
1639,A,182815129841000,-0.39947417,-0.71585774,-1.2836437;
1639,A,182815170142000,-0.10546118,-0.07989483,-1.1185277;
1639,A,182815210443000,0.64341974,0.50813115,-0.05539375;
1639,A,182815250744000,1.7331853,-0.28868666,1.2261194;
1639,A,182815291041000,2.7366643,-1.257012,2.8900626;
1639,A,182815331337000,1.9164108,-1.7768611,3.717773;
1639,A,182815371635000,1.5488945,0.28122982,2.1816616;
1639,A,182815411926000,0.84581995,0.5944176,1.9100192;
1639,A,182815452222000,-0.06711166,-2.0506341,2.4149544;
1639,A,182815492529000,0.11504856,-5.221926,1.6042882;
1639,A,182815532832000,-0.33981937,-4.8149953,0.6508766;
1639,A,182815573120000,-1.3699301,-1.2048141,-0.314253;
1639,A,182815613385000,-2.4096282,1.3198626,-1.2719258;
1639,A,182815653660000,-1.4093449,0.17150758,-1.3411679;
1639,A,182815693990000,0.6956177,-1.1163971,0.3685815;
1639,A,182815734246000,0.05539375,0.69774824,0.48682585;
1639,A,182815774611000,-1.1547467,4.3516054,-0.9076053;
1639,A,182815814918000,0.4133226,3.0434606,-0.58696073;
1639,A,182815855182000,-0.67537767,1.9004318,-1.28897;
1639,A,182815895480000,-1.5531555,1.2389026,-1.7853832;
1639,A,182815935781000,-0.9033443,1.2314457,-1.0237192;
1639,A,182815976074000,-0.753142,2.4714136,-1.0418286;
1639,A,182816016335000,-0.49215218,1.748099,-1.0535465;
1639,A,182816056650000,-0.43356264,0.8852348,-0.8948221;
1639,A,182816096949000,-0.41225734,-0.386691,-1.1142666;
1639,A,182816137249000,-0.23116238,-0.4346279,-1.128115;
1639,A,182816177550000,0.22050974,0.35473305,-0.4346279;
1639,A,182816217865000,0.9981528,-0.066046394,0.53263223;
1639,A,182816258206000,2.0762005,-1.0460896,1.9632823;
1639,A,182816298529000,2.308428,-2.2871227,3.4141726;
1639,A,182816338830000,1.768339,-1.5520903,2.5577;
1639,A,182816379126000,1.4913702,0.777643,1.5094798;
1639,A,182816419446000,0.4463458,-0.28868666,2.0655477;
1639,A,182816459727000,-0.037284255,-3.1712923,2.1923141;
1639,A,182816500051000,0.068176925,-5.019526,1.1014835;
1639,A,182816540354000,-0.7318367,-3.2714272,0.21837921;
1639,A,182816580652000,-2.0005667,0.10226539,-0.57417756;
1639,A,182816620952000,-2.2125542,1.139833,-1.2261194;
1639,A,182816661295000,-0.21624869,-0.47297743,-0.4282363;
1639,A,182816701588000,0.49960902,-0.92784536,0.4314321;
1639,A,182816741890000,-0.70840085,3.669836,-0.26205507;
1639,A,182816782191000,0.11930962,4.696751,-0.71798825;
1639,A,182816822489000,-0.05006743,1.9728698,-0.92784536;
1639,A,182816862790000,-1.3933659,1.4391723,-1.7694043;
1639,A,182816903064000,-1.325189,1.2058793,-1.139833;
1639,A,182816943365000,-0.7350325,2.111354,-0.98750013;
1639,A,182816983663000,-0.8000136,2.2242723,-1.0418286;
1639,A,182817023963000,-0.45380265,1.1547467,-1.1611383;
1639,A,182817064263000,-0.2727077,0.45380265,-1.0908308;
1639,A,182817104578000,-0.25353295,-0.3323625,-1.0780476;
1639,A,182817144895000,0.0479369,0.14594123,-0.73609775;
1639,A,182817185193000,0.6860303,0.099069595,0.16405073;
1639,A,182817225492000,2.0772657,-0.5230448,1.4604776;
1639,A,182817265793000,2.7526433,-1.6405072,3.1446607;
1639,A,182817306095000,1.8897791,-1.933455,3.4301515;
1639,A,182817346397000,1.4402375,0.33768883,1.8535602;
1639,A,182817386693000,0.6061355,-0.34514567,1.8833876;
1639,A,182817426994000,0.06178534,-2.5545042,2.1486385;
1639,A,182817467298000,0.036218993,-5.168663,1.3773869;
1639,A,182817507595000,-0.4644553,-4.2269692,0.624245;
1639,A,182817547916000,-1.8876486,-0.5390238,-0.41758367;
1639,A,182817588221000,-2.7824707,1.6916399,-1.6990968;
1639,A,182817628527000,-0.36432046,-0.45167214,-0.8341021;
1639,A,182817668828000,0.87138635,-0.61678815,0.9054748;
1639,A,182817709128000,-0.8905611,3.6623793,-0.19707392;
1639,A,182817749429000,-0.221575,3.8477352,-1.1952267;
1639,A,182817789711000,0.23435818,1.0823087,-0.75633776;
1639,A,182817830009000,-1.7150757,2.0463731,-1.5733956;
1639,A,182817870312000,-1.2516857,1.5297197,-1.1014835;
1639,A,182817910570000,-0.59761333,2.3318639,-0.9129316;
1639,A,182817950872000,-0.7595336,1.9483687,-1.0695255;
1639,A,182817991167000,-0.36645097,1.0407634,-1.0588728;
1639,A,182818031486000,-0.41971418,-0.10972224,-1.2250541;
1639,A,182818071788000,-0.18748654,-0.42290998,-1.2708606;
1639,A,182818112084000,0.2759035,0.42717105,-0.60080916;
1639,A,182818152386000,0.8362326,-0.051132694,0.43675843;
1639,A,182818192689000,2.0314593,-1.0237192,2.0431771;
1639,A,182818232970000,2.2828617,-2.271144,3.5430696;
1639,A,182818273225000,1.917476,-1.6479641,2.6184201;
1639,A,182818313523000,1.5638082,1.0844392,1.5116103;
1639,A,182818353825000,0.41758367,-0.14594123,2.1603563;
1639,A,182818394131000,-0.11504856,-3.529221,2.0325246;
1639,A,182818434449000,-0.10972224,-5.144162,0.9917612;
1639,A,182818474751000,-1.0588728,-3.1031153,0.16405073;
1639,A,182818515049000,-2.5321336,0.68176925,-0.86179894;
1639,A,182818555394000,-2.2572954,1.2133362,-1.6053536;
1639,A,182818595696000,0.5997439,-0.9757822,0.06498113;
1639,A,182818635998000,0.59761333,0.6892261,0.7105314;
1639,A,182818676288000,-0.9651296,4.5923553,-1.0247844;
1639,A,182818716556000,0.013848438,3.1127028,-0.902279;
1639,A,182818756858000,-0.6870956,1.0620687,-1.2378373;
1639,A,182818797158000,-1.4796523,1.582983,-1.4295849;
1639,A,182818837460000,-0.77125144,2.31695,-0.8447547;
1639,A,182818877780000,-0.71159667,2.3861923,-1.0428939;
1639,A,182818918167000,-0.5091964,1.2325109,-1.0460896;
1639,A,182818958423000,-0.4048005,0.42184472,-1.1227888;
1639,A,182818998735000,-0.2972088,-0.27696875,-1.4157364;
1639,A,182819039015000,0.00958738,0.10759171,-1.0322412;
1639,A,182819079319000,0.572047,0.16831179,-0.07989483;
1639,A,182819119597000,1.7044232,-0.23435818,1.1952267;
1639,A,182819159866000,2.5640914,-1.2250541,2.9539783;
1639,A,182819200164000,1.929194,-2.0431771,3.6527917;
1639,A,182819240467000,1.5222629,-0.099069595,2.2146847;
1639,A,182819280769000,0.79255676,0.18535602,1.8887138;
1639,A,182819321066000,-0.04474111,-2.150769,2.2935145;
1639,A,182819361380000,-0.07137272,-5.2027516,1.6106799;
1639,A,182819401711000,-0.4463458,-4.963067,0.76912093;
1639,A,182819442011000,-1.4647386,-1.5446335,-0.06498113;
1639,A,182819482314000,-2.107093,1.0748519,-0.9555422;
1639,A,182819522610000,-1.0162623,0.29507825,-0.7819041;
1639,A,182819562860000,-0.007456851,-0.8085357,-0.1736381;
1639,A,182819603139000,-0.15978967,-0.1107875,-0.07563378;
1639,A,182819643471000,-0.070307456,4.032026,-0.67218184;
1639,A,182819683800000,0.6668556,3.814712,-0.82557994;
1639,A,182819724106000,-0.90014845,3.5718317,-1.695901;
1639,A,182819764422000,-1.5073493,0.9853696,-1.9153455;
1639,A,182819804756000,-1.0588728,0.8490158,-1.1334413;
1639,A,182819845056000,-0.8127968,2.1198764,-0.7307714;
1639,A,182819885357000,-0.5944176,1.8801918,-0.6711166;
1639,A,182819925653000,-0.386691,0.7765778,-0.8223842;
1639,A,182819965955000,-0.7307714,-0.60507023,-1.171791;
1639,A,182820006241000,-0.22690132,-0.644485,-1.1632688;
1639,A,182820046536000,0.20453078,0.08735169,-0.2130529;
1639,A,182820086829000,0.94275904,-0.11824436,0.721184;
1639,A,182820127130000,1.8620822,-0.92784536,2.0996363;
1639,A,182820167433000,2.1241374,-2.2913837,3.4631748;
1639,A,182820207778000,1.7619474,-2.4714136,2.5193505;
1639,A,182820248096000,1.2911005,0.6743124,1.3081448;
1639,A,182820288402000,0.26631612,0.1470065,1.8034927;
1639,A,182820328698000,-0.19920446,-2.279666,2.0314593;
1639,A,182820368994000,-0.36112466,-3.6922066,0.9108011;
1639,A,182820409283000,-1.1217234,-2.4277377,-0.24394555;
1639,A,182820449572000,-2.1252027,0.314253,-1.2293152;
1639,A,182820489853000,-1.4370418,1.3677995,-1.4487597;
1639,A,182820530140000,0.6040049,-0.53476274,-0.058589544;
1639,A,182820570439000,0.37390783,0.68816084,0.27483824;
1639,A,182820610759000,-0.17257284,5.0568104,-0.57417756;
1639,A,182820651074000,-0.07882957,3.3790188,-0.9651296;
1639,A,182820691381000,-1.1046792,0.74248934,-1.9132149;
1639,A,182820731688000,-1.4168017,1.1504856,-1.135572;
1639,A,182820771989000,-0.56459016,2.8304076,-0.8404937;
1639,A,182820812296000,-0.6743124,2.3009713,-0.9981528;
1639,A,182820852582000,-0.36005938,1.4839134,-0.9374327;
1639,A,182820892884000,-0.26418558,0.8873653,-0.8628642;
1639,A,182820933178000,-0.28655612,-0.10972224,-1.2346416;
1639,A,182820973478000,0.053263225,0.041545313,-1.1174624;
1639,A,182821013776000,0.49854377,0.039414786,-0.18642128;
1639,A,182821054076000,1.6170714,-0.5454154,1.2399678;
1639,A,182821094388000,2.7888622,-1.1877699,2.8708878;
1639,A,182821134712000,2.227468,-2.107093,3.6464002;
1639,A,182821175029000,1.4626081,-0.49747851,2.3212113;
1639,A,182821215330000,0.7094661,0.05539375,2.0037625;
1639,A,182821255632000,0.03834952,-2.2050974,2.385127;
1639,A,182821295934000,-0.027696876,-4.7947555,1.5350461;
1639,A,182821336234000,-0.4016047,-4.442153,0.58696073;
1639,A,182821376525000,-1.7747306,-1.0524813,-0.6487461;
1639,A,182821416809000,-2.5236115,1.2452941,-2.0048277;
1639,A,182821457110000,-0.37816888,-0.7882957,-0.93849796;
1639,A,182821497426000,0.7861652,-0.08841695,1.026915;
1639,A,182821537723000,-0.11504856,3.029612,-0.16192019;
1639,A,182821578029000,0.06391586,4.677576,-0.27803403;
1639,A,182821618329000,-0.42184472,2.0879183,-1.2058793;
1639,A,182821658630000,-1.4285196,1.2037488,-2.4181504;
1639,A,182821698931000,-1.2634037,0.5550028,-1.2303804;
1639,A,182821739235000,-0.7350325,1.965413,-1.2069446;
1639,A,182821779539000,-1.0897655,1.4966966,-1.3156016;
