1638,A,1138141280671000,0.07350325,3.0306773,0.30466563;
1638,A,1138141320946000,1.1845741,0.330232,-0.3834952;
1638,A,1138141361531000,0.17470337,-0.34088463,-0.55287224;
1638,A,1138141401817000,-0.17896444,-0.91612744,-0.21944448;
1638,A,1138141442114000,-1.1558119,0.34088463,0.9214538;
1638,A,1138141482389000,-1.139833,-0.5049353,0.65194184;
1638,A,1138141522669000,-0.6870956,-1.5243934,-0.16831179;
1638,A,1138141562938000,-0.65513766,0.33449304,0.1470065;
1638,A,1138141603235000,-0.7414241,1.139833,0.24607609;
1638,A,1138141643530000,0.5816344,0.19281286,-0.21411815;
1638,A,1138141683828000,0.8245147,-1.293231,-0.4111921;
1638,A,1138141724118000,-0.036218993,-0.8692558,-0.49002165;
1638,A,1138141764419000,-0.7637946,-0.13954964,-0.922519;
1638,A,1138141804695000,-0.07989483,-0.96299905,-1.1132014;
1638,A,1138141844996000,0.49002165,-2.9720879,-1.0844392;
1638,A,1138141885290000,-0.57311225,-3.9840891,-0.8969527;
1638,A,1138141925574000,-1.5733956,-1.1185277,-0.1917476;
1638,A,1138141965870000,-1.1259845,1.1771172,0.49215218;
1638,A,1138142006187000,-1.0130665,1.5584819,0.40906155;
1638,A,1138142046500000,-1.1334413,0.50813115,-0.2727077;
1638,A,1138142086822000,-0.7882957,-0.78296936,-0.3153183;
1638,A,1138142127116000,0.04580637,0.4708469,0.18961707;
1638,A,1138142167409000,1.619202,0.46019423,0.33129725;
1638,A,1138142207706000,2.7089674,0.29507825,0.23542345;
1638,A,1138142247961000,2.3212113,2.1965754,0.7222493;
1638,A,1138142288273000,0.2428803,3.9808934,0.96939063;
1638,A,1138142328559000,-1.4263891,4.3239083,0.54435015;
1638,A,1138142368866000,-0.7701862,2.3318639,0.74461985;
1638,A,1138142409160000,0.0777643,-0.8277105,1.0056096;
1638,A,1138142449493000,0.700944,-1.6969663,1.7331853;
1638,A,1138142489780000,0.680704,-0.7840346,1.4487597;
1638,A,1138142530078000,-0.06391586,-0.98430437,-0.16724652;
1638,A,1138142570345000,-1.3518206,-1.4860439,-0.7914915;
1638,A,1138142610635000,-0.97897804,0.013848438,-0.33449304;
1638,A,1138142650923000,0.2034655,-0.2428803,0.3355583;
1638,A,1138142691218000,0.48043427,0.039414786,-0.5454154;
1638,A,1138142731522000,0.9672601,-1.5329156,-1.7129452;
1638,A,1138142771822000,0.41438788,-0.93849796,-0.50813115;
1638,A,1138142812161000,-0.9171927,-0.08948222,-0.3930826;
1638,A,1138142852473000,-0.3898868,-1.5243934,-1.0972224;
1638,A,1138142893396000,0.8042747,-2.9997847,-1.3731259;
1638,A,1138142933684000,-0.39947417,-3.387541,-0.85327685;
1638,A,1138142973943000,-1.8365159,-0.5699165,0.03089267;
1638,A,1138143014274000,-1.6287893,1.4093449,0.4825648;
1638,A,1138143054460000,-1.0950918,1.055677,0.20240025;
1638,A,1138143094776000,-0.7094661,0.10759171,-0.34514567;
1638,A,1138143135120000,-0.3685815,-0.221575,-0.0958738;
1638,A,1138143175308000,0.0479369,0.6679208,0.32384038;
1638,A,1138143215597000,1.1334413,0.7286409,0.42717105;
1638,A,1138143255804000,2.47674,0.6562029,0.22583607;
1638,A,1138143296117000,2.8091023,1.9345202,0.6828345;
1638,A,1138143336430000,1.0982877,3.758253,1.0524813;
1638,A,1138143376658000,-0.8905611,3.834952,0.40053943;
1638,A,1138143416971000,-1.0056096,1.5243934,-0.17789917;
1638,A,1138143457199000,0.52624065,-0.6263755,0.004261058;
1638,A,1138143497527000,0.65726817,-0.45912898,0.69668293;
1638,A,1138143537888000,-1.3379722,0.78723043,1.171791;
1638,A,1138143578121000,-0.31318775,-0.2908172,0.69135666;
1638,A,1138143618398000,-0.17470337,-2.2040322,-0.4463458;
1638,A,1138143658623000,-0.79681784,0.18855181,0.10759171;
1638,A,1138143698923000,-0.55287224,0.52624065,0.608266;
1638,A,1138143739223000,0.34301516,0.12783173,-0.27483824;
1638,A,1138143779480000,1.2197278,-1.3944311,-1.3337111;
1638,A,1138143819801000,0.82557994,-1.6735305,-1.4807175;
1638,A,1138143860049000,-0.551807,-1.1930962,-0.4910869;
1638,A,1138143900344000,-0.7254451,-1.1004182,-0.88949585;
1638,A,1138143940640000,0.13741912,-1.8173412,-1.0833739;
1638,A,1138143980899000,-0.25033715,-2.9028456,-0.84581995;
1638,A,1138144021216000,-1.2495552,-1.2389026,-0.4048005;
1638,A,1138144061469000,-1.0428939,0.12144015,0.025566347;
1638,A,1138144101735000,-0.62531024,0.32597092,0.15765914;
1638,A,1138144142035000,-0.76059884,0.8607337,0.13635385;
1638,A,1138144182208000,-0.7456851,0.033023197,0.06498113;
1638,A,1138144222495000,-0.034088463,-0.7392935,0.094808534;
1638,A,1138144262749000,0.5965481,0.29827404,0.3206446;
1638,A,1138144303033000,1.6010925,0.40586576,0.4857606;
1638,A,1138144343314000,2.3457124,1.0908308,0.69987875;
1638,A,1138144383535000,1.8258632,2.824016,1.1451592;
1638,A,1138144423821000,0.34940675,3.8690405,1.0322412;
1638,A,1138144464080000,0.27483824,3.8200383,0.09374327;
1638,A,1138144504357000,0.66579026,0.32810146,-1.32945;
1638,A,1138144544635000,-0.69348717,-1.7310548,-0.35153726;
1638,A,1138144585207000,-1.2921658,0.9938917,2.3531692;
1638,A,1138144625503000,-0.5187838,0.34194988,2.1965754;
1638,A,1138144665831000,0.52624065,-1.7278589,-0.3834952;
1638,A,1138144706192000,-0.88843054,-2.5811357,-1.2293152;
1638,A,1138144746490000,-0.6018744,0.07137272,-0.18109496;
1638,A,1138144786784000,-0.15659387,0.034088463,0.531567;
1638,A,1138144827080000,0.8032094,0.68176925,-0.6423545;
1638,A,1138144867378000,1.6053536,-1.3646038,-1.3315805;
1638,A,1138144907701000,1.3443637,-0.6178534,-0.10226539;
1638,A,1138144947992000,0.38136467,0.63915867,-0.49002165;
1638,A,1138144988274000,0.56672066,0.14807177,-0.79255676;
1638,A,1138145028566000,1.1781825,-2.0815268,-0.64341974;
1638,A,1138145068858000,-0.024501082,-3.5984633,-0.42077947;
1638,A,1138145109176000,-1.1994878,-2.7739487,-0.20133498;
1638,A,1138145149440000,-1.3038837,-0.21837921,0.13848437;
1638,A,1138145189737000,-1.9323897,0.7435546,0.31957933;
1638,A,1138145230036000,-2.7739487,-1.7140105,-0.04580637;
1638,A,1138145270310000,-1.8141453,-1.8684739,0.10439592;
1638,A,1138145310609000,0.8330368,0.22796659,0.60507023;
1638,A,1138145350905000,3.2362735,1.5126755,0.53795856;
1638,A,1138145391194000,2.9816751,2.3670175,0.67963874;
1638,A,1138145431500000,1.1483551,2.4724789,1.2420983;
1638,A,1138145471794000,-0.96619487,3.9372175,0.76592517;
1638,A,1138145512039000,-1.1025487,4.877846,0.31318775;
1638,A,1138145552331000,-0.8586032,1.4615428,-0.7254451;
1638,A,1138145592664000,-0.21518342,-1.8961707,-0.572047;
1638,A,1138145632926000,0.4676511,-0.96939063,1.470065;
1638,A,1138145673170000,-0.1917476,1.9568908,1.9803267;
1638,A,1138145713482000,-0.71159667,-0.35792887,-0.3888215;
1638,A,1138145753778000,-0.6988135,-2.0453076,-0.99495703;
1638,A,1138145794098000,-0.43356264,-0.26844665,-0.34408042;
1638,A,1138145834393000,-0.20879184,-0.32490566,0.099069595;
1638,A,1138145874676000,0.128897,0.2514024,-0.56885123;
1638,A,1138145914985000,1.144094,-0.6785734,-1.7779263;
1638,A,1138145955275000,1.2964269,-0.36218992,-0.5187838;
1638,A,1138145995536000,0.11611383,0.38775626,-0.24714136;
1638,A,1138146035884000,0.2759035,-0.05219796,-0.96406436;
1638,A,1138146076206000,1.7715348,-1.1547467,-1.0056096;
1638,A,1138146116539000,2.0250678,-3.2682314,-0.88843054;
1638,A,1138146156795000,0.17257284,-5.313539,-0.10546118;
1638,A,1138146197083000,-1.123854,-3.952131,0.76059884;
1638,A,1138146237778000,-1.2367721,0.8692558,1.1856394;
1638,A,1138146278091000,-2.711098,5.393434,1.1163971;
1638,A,1138146318400000,-3.6751623,-0.90654004,0.41438788;
1638,A,1138146358812000,0.053263225,-2.7260118,-0.49321744;
1638,A,1138146399122000,2.8112328,1.1707256,0.04261058;
1638,A,1138146439341000,3.0157638,2.8378644,0.44101948;
1638,A,1138146479653000,1.3038837,2.3744745,0.75633776;
1638,A,1138146519936000,0.26205507,4.8437576,0.46019423;
1638,A,1138146560347000,0.29827404,4.2631884,0.070307456;
1638,A,1138146600535000,-0.51452273,1.3741912,-0.35899413;
1638,A,1138146640779000,-0.5550028,-0.4910869,1.1899004;
1638,A,1138146681087000,-0.16085494,0.9171927,2.6929886;
1638,A,1138146721397000,0.2396845,0.25033715,1.1377025;
1638,A,1138146761602000,0.41225734,-2.4873924,-0.93636745;
1638,A,1138146801848000,-0.8926916,-2.5832663,-1.4199976;
1638,A,1138146842051000,-1.7576864,-0.10759171,-0.43888897;
1638,A,1138146882352000,-0.5187838,-0.11930962,0.5454154;
1638,A,1138146922670000,0.84688526,1.2239889,-0.44847634;
1638,A,1138146962890000,0.79894835,-1.1366372,-0.51026165;
1638,A,1138147003078000,-0.89162636,-2.492719,-0.628506;
1638,A,1138147043333000,-0.7520767,-1.639442,-1.3411679;
1638,A,1138147083586000,0.64341974,-0.12250541,-1.4231933;
1638,A,1138147124003000,1.2399678,-1.7289242,-0.9938917;
1638,A,1138147164225000,-0.25246766,-5.2197957,-0.32384038;
1638,A,1138147204364000,-0.7669904,-2.67914,0.10013486;
1638,A,1138147244579000,-0.9395633,2.05383,0.09267801;
1638,A,1138147284915000,-2.1049626,2.4106934,0.48682585;
1638,A,1138147325223000,-2.17527,0.24181503,-0.13102753;
1638,A,1138147365461000,-0.78723043,-1.5073493,-0.37816888;
1638,A,1138147405750000,-0.02876214,0.5954828,0.049002163;
1638,A,1138147445999000,1.1227888,1.5414376,0.3930826;
1638,A,1138147486410000,2.2572954,1.0258497,0.36751625;
1638,A,1138147526686000,2.8069718,1.8077538,0.62104917;
1638,A,1138147566927000,1.2815131,3.0146985,1.1121361;
1638,A,1138147607271000,-0.753142,4.293016,0.70840085;
1638,A,1138147647537000,-0.5784386,2.8261466,-0.1107875;
1638,A,1138147687808000,0.082025364,-1.2229236,0.4079963;
1638,A,1138147728071000,0.2396845,-1.0183928,2.6184201;
1638,A,1138147768481000,0.1438107,0.72651035,2.2732744;
1638,A,1138147808777000,0.4101268,-0.92997587,-0.025566347;
1638,A,1138147849203000,-0.5592638,-1.6905746,-1.0098706;
1638,A,1138147889501000,-1.135572,-1.0183928,-1.1749867;
1638,A,1138147929780000,-0.03834952,-0.5901565,-0.18535602;
1638,A,1138147970337000,-0.128897,0.5209143,0.32277513;
1638,A,1138148010633000,0.34940675,-0.66152924,-1.1845741;
1638,A,1138148050895000,1.0663297,-2.2626216,-1.3454291;
1638,A,1138148091194000,0.17789917,-1.0769824,-0.86606;
1638,A,1138148131498000,-1.055677,0.37071204,-0.62744075;
1638,A,1138148171844000,-0.67963874,1.1057445,-0.49215218;
1638,A,1138148212137000,0.6199839,0.36432046,-0.6711166;
1638,A,1138148252415000,-0.12463594,-2.573679,-0.54648066;
1638,A,1138148292718000,-1.1973573,-2.4639566,-0.026631612;
1638,A,1138148333022000,-1.5052186,0.4111921,0.13741912;
1638,A,1138148373302000,-1.892975,1.4668691,-0.15765914;
1638,A,1138148413613000,-1.6223978,-0.9044095,-0.51771855;
1638,A,1138148453889000,-0.49747851,-2.6567695,-0.24394555;
1638,A,1138148494122000,0.083090626,0.15978967,0.27696875;
1638,A,1138148534413000,1.2186625,1.4807175,0.56459016;
1638,A,1138148574666000,2.9049761,1.619202,0.35260254;
1638,A,1138148614962000,3.1265512,2.8655615,0.76485986;
1638,A,1138148655258000,0.79255676,3.2000544,0.85327685;
1638,A,1138148695587000,-0.8000136,3.8402784,0.25672874;
1638,A,1138148735885000,-0.007456851,2.505502,-0.4314321;
1638,A,1138148776159000,0.34301516,-1.2335763,0.054328486;
1638,A,1138148816452000,-0.22583607,-1.2644689,2.0229373;
1638,A,1138148856736000,-0.4857606,0.8607337,2.2849922;
1638,A,1138148897032000,-0.11504856,-0.5965481,-0.30466563;
1638,A,1138148937329000,-0.8341021,-2.5577,-1.0428939;
1638,A,1138148977791000,-0.65726817,-0.6828345,-0.5336975;
1638,A,1138149018104000,-0.2428803,0.15339808,0.6785734;
1638,A,1138149058385000,0.19813919,0.9555422,-0.46978164;
1638,A,1138149098692000,1.6255935,-1.5787219,-1.9856529;
1638,A,1138149139002000,1.663943,-2.1198764,-1.0237192;
1638,A,1138149179229000,-0.15659387,0.23009712,-0.5028048;
1638,A,1138149219483000,-1.0034791,0.34194988,-0.84688526;
1638,A,1138149259745000,0.50600064,-1.0279802,-0.98430437;
1638,A,1138149300029000,0.80747044,-3.3534524,-0.6530071;
1638,A,1138149340302000,-0.7318367,-4.0938115,0.025566347;
1638,A,1138149408875000,-1.3411679,-0.111852765,0.26631612;
1638,A,1138149450187000,-1.5233282,2.8506477,0.30679616;
1638,A,1138149491556000,-2.0793962,0.52624065,0.34194988;
1638,A,1138149532924000,-1.5009576,-1.3667343,-0.27057716;
1638,A,1138149567470000,-0.79894835,-1.3070794,-0.17257284;
1638,A,1138149608653000,0.77125144,0.33449304,0.3355583;
1638,A,1138149649831000,3.0061762,1.2154667,0.680704;
1638,A,1138149685213000,3.6634445,1.8482338,1.0578076;
1638,A,1138149726231000,0.8042747,3.3609095,1.2623384;
1638,A,1138149762197000,-1.1888351,3.6314864,0.8863;
1638,A,1138149803080000,1.1430287,1.3177321,0.7094661;
1638,A,1138149843944000,0.31957933,0.018109497,0.099069595;
1638,A,1138149880279000,-0.49960902,-0.7584683,0.43782368;
1638,A,1138149921036000,0.31638354,-0.9267801,1.1345067;
1638,A,1138149958004000,0.06924219,-1.4817829,0.386691;
1638,A,1138149998532000,-1.5851135,-1.8684739,-0.8277105;
1638,A,1138150039058000,-1.4263891,0.066046394,-0.45380265;
1638,A,1138150076295000,-0.08841695,0.5613944,0.71798825;
1638,A,1138150116771000,0.165116,-0.084155895,-0.128897;
1638,A,1138150154319000,1.3848438,-2.2828617,-1.5094798;
1638,A,1138150194683000,1.7278589,-1.9888487,-0.87138635;
1638,A,1138150235049000,0.23329292,0.46339005,-0.07350325;
1638,A,1138150272824000,-0.9416938,0.2908172,-0.74675035;
1638,A,1138150313134000,0.1470065,0.14274544,-0.8490158;
1638,A,1138150351213000,0.9406285,0.16298546,-0.7414241;
1638,A,1138150391324000,-0.10972224,-1.8993665,-0.2972088;
1638,A,1138150431442000,-1.24849,-1.9355855,0.12783173;
1638,A,1138150469645000,-1.6863136,0.32384038,0.39947417;
1638,A,1138150509641000,-2.1774006,1.2591426,0.10972224;
1638,A,1138150548031000,-2.6152241,-0.95447695,-0.18642128;
1638,A,1138150587878000,-1.9643476,-2.5076325,-0.16831179;
1638,A,1138150627744000,-0.53263223,-0.94595486,0.21731395;
1638,A,1138150666178000,1.5073493,1.4519554,0.37710363;
1638,A,1138150705915000,3.0381343,2.118811,0.3653857;
1638,A,1138150744400000,2.6738138,2.7004454,0.8319715;
1638,A,1138150783992000,0.4293016,3.818973,0.7552725;
1638,A,1138150823589000,-0.7456851,4.931109,0.23116238;
1638,A,1138150861974000,-0.056459017,1.9707392,-0.5390238;
1638,A,1138150901417000,0.03834952,-1.1046792,-0.37284255;
1638,A,1138150939768000,-0.80533993,-0.8564726,1.8951055;
1638,A,1138150979067000,-0.8266452,1.2303804,2.3616912;
1638,A,1138151018338000,0.42077947,-0.6860303,-0.30040458;
1638,A,1138151073069000,0.11717909,-3.3971283,-1.3582122;
1638,A,1138151113357000,-0.30040458,-0.09267801,-0.060720075;
1638,A,1138151153715000,-0.29507825,1.2314457,0.5219796;
1638,A,1138151193971000,0.8788432,0.6785734,-0.8863;
1638,A,1138151234209000,0.97897804,0.033023197,-0.5070659;
1638,A,1138151274485000,0.26418558,0.12144015,-0.4101268;
1638,A,1138151314763000,0.6040049,-1.2420983,-1.2474247;
1638,A,1138151355060000,1.0801781,-1.4093449,-1.1622036;
1638,A,1138151395351000,0.96086854,-2.0314593,-0.93849796;
1638,A,1138151435645000,-0.61891866,-3.810451,-0.47510794;
1638,A,1138151475937000,-1.9718045,-3.0328078,0.094808534;
1638,A,1138151516228000,-2.0240026,-0.12357068,0.314253;
1638,A,1138151556538000,-2.163552,0.8692558,0.36112466;
1638,A,1138151596807000,-1.7949706,0.05006743,0.23329292;
1638,A,1138151637119000,-0.6764429,-0.8745821,-0.165116;
1638,A,1138151677414000,0.07563378,-0.20559604,-0.051132694;
1638,A,1138151717734000,1.3571469,0.99282646,0.31957933;
1638,A,1138151758023000,2.7984498,1.4040185,0.3206446;
1638,A,1138151798369000,3.0391996,2.1571605,0.8127968;
1638,A,1138151838670000,0.8223842,3.6069853,1.200553;
1638,A,1138151879015000,-1.0088054,4.3643885,0.81066626;
1638,A,1138151919316000,1.0396981,0.41225734,-0.039414786;
1638,A,1138151959602000,1.768339,-1.5393071,-0.30679616;
1638,A,1138151999900000,-0.84581995,0.5230448,1.0684602;
1638,A,1138152040191000,-1.2080098,0.84368944,1.5680692;
1638,A,1138152080493000,-0.30253512,-0.4133226,0.26205507;
1638,A,1138152120792000,-1.4210628,-1.6735305,-0.3291667;
1638,A,1138152161116000,-1.3230585,0.051132694,-0.2876214;
1638,A,1138152201420000,-0.03195793,-0.21944448,0.26418558;
1638,A,1138152241713000,0.3355583,0.71585774,-0.165116;
1638,A,1138152282025000,0.551807,-0.9981528,-0.89375687;
1638,A,1138152322323000,-0.2727077,-2.05383,-0.39095205;
1638,A,1138152362638000,-0.5400891,-1.171791,-0.9193232;
1638,A,1138152402938000,0.3536678,0.17789917,-1.4636734;
1638,A,1138152443238000,1.5052186,-0.11930962,-1.4221281;
1638,A,1138152483505000,0.77444726,-2.779275,-0.9331717;
1638,A,1138152523817000,-0.7307714,-3.6240296,-0.12357068;
1638,A,1138152564047000,-1.0982877,-0.48469532,0.21198763;
1638,A,1138152604298000,-1.4029533,1.1259845,0.19813919;
1638,A,1138152644506000,-1.3422332,0.26844665,-0.11717909;
1638,A,1138152684762000,-0.49428272,-1.2325109,-0.17150758;
1638,A,1138152725050000,-0.3270362,-0.4016047,0.027696876;
1638,A,1138152765705000,0.46339005,0.8064052,0.31318775;
1638,A,1138152805937000,1.9089539,0.66365975,0.46339005;
1638,A,1138152846245000,2.4117587,1.3709954,0.75101143;
1638,A,1138152886479000,1.1408982,3.2117724,0.9672601;
1638,A,1138152926786000,-0.43888897,4.7990165,0.7488809;
1638,A,1138152967041000,-0.58909124,2.9976542,-0.03195793;
1638,A,1138153007347000,0.43249738,-0.6348976,-0.386691;
1638,A,1138153047677000,-0.28655612,0.060720075,0.8426242;
1638,A,1138153087967000,-1.252751,-1.5638082,2.0772657;
1638,A,1138153128324000,-0.16937704,-0.6359629,0.41438788;
1638,A,1138153168582000,0.096939065,-2.372344,-0.8202536;
1638,A,1138153208891000,0.34301516,-1.659682,-1.3582122;
1638,A,1138153249239000,0.10972224,-0.41225734,-0.066046394;
1638,A,1138153289449000,-0.17257284,0.51026165,0.13422333;
1638,A,1138153329752000,1.1046792,-0.829841,-0.78723043;
1638,A,1138153370009000,1.0855045,-1.9228023,0.24714136;
1638,A,1138153410310000,-0.8681905,-1.5414376,0.12783173;
1638,A,1138153450608000,-1.0034791,0.83516735,-0.8127968;
1638,A,1138153490867000,1.1302456,0.69029135,-1.1835088;
1638,A,1138153531177000,2.0442424,-3.0423954,-1.0908308;
1638,A,1138153571446000,0.15765914,-5.384912,-0.33129725;
1638,A,1138153611817000,-0.9651296,-1.9366508,0.15339808;
1638,A,1138153652138000,-1.6671388,2.5268073,0.33662358;
1638,A,1138153692513000,-2.111354,2.9912627,0.16298546;
1638,A,1138153732833000,-1.0908308,-0.2790993,-0.45486793;
1638,A,1138153773052000,0.004261058,-2.505502,-0.4910869;
1638,A,1138153813376000,0.5091964,-0.039414786,0.15020229;
1638,A,1138153853667000,1.5925703,1.4849787,0.79894835;
1638,A,1138153893907000,2.4884577,1.4615428,1.0045444;
1638,A,1138153934161000,1.4125407,1.9323897,1.1685951;
1638,A,1138153974416000,-0.38562572,4.037352,0.5784386;
1638,A,1138154014697000,-0.65194184,3.8775625,-0.10972224;
1638,A,1138154054976000,1.7044232,-1.4764565,-0.3057309;
1638,A,1138154095249000,1.8674086,-0.74781567,-0.083090626;
1638,A,1138154135541000,-0.111852765,-0.23648871,0.45486793;
1638,A,1138154175768000,-1.6138756,0.2759035,1.3944311;
1638,A,1138154216062000,-2.167813,0.0628506,0.6380934;
1638,A,1138154256423000,-1.5169365,-0.99708754,-0.60507023;
1638,A,1138154296717000,0.34408042,-0.84368944,-0.4889564;
1638,A,1138154337039000,-0.35260254,0.28336033,0.51665324;
1638,A,1138154377490000,-0.02876214,0.5219796,-0.035153728;
1638,A,1138154417788000,1.2729911,-1.5371766,-0.7222493;
1638,A,1138154458084000,0.96619487,-1.6426378,-0.47191215;
1638,A,1138154498388000,-0.77444726,0.69135666,-0.47510794;
1638,A,1138154538684000,-1.1025487,1.139833,-1.1462245;
1638,A,1138154578973000,1.381648,0.58483016,-1.2591426;
1638,A,1138154619290000,2.3414512,-2.4820662,-0.94275904;
1638,A,1138154659582000,-0.7680557,-5.86215,-0.06498113;
1638,A,1138154700026000,-2.3052323,-2.2945797,0.45060685;
1638,A,1138154740335000,-2.223207,2.8932583,0.67537767;
1638,A,1138154780577000,-2.2338595,2.0421119,0.15446335;
1638,A,1138154820871000,-0.8277105,-1.5361114,-0.46658584;
1638,A,1138154861171000,0.350472,-1.736381,-0.12250541;
1638,A,1138154901614000,0.51452273,0.9821738,0.41971418;
1638,A,1138154941912000,1.139833,1.1994878,0.5699165;
1638,A,1138154982149000,2.0154803,0.56885123,0.5006743;
1638,A,1138155022451000,2.3137543,1.0290455,0.9555422;
1638,A,1138155062731000,0.6593987,3.5633097,0.8863;
1638,A,1138155102943000,-0.07456851,5.897304,0.5933523;
1638,A,1138155143241000,-0.037284255,2.3180156,-0.27164245;
1638,A,1138155183484000,0.041545313,-0.39521313,-1.0791129;
1638,A,1138155223775000,-0.25672874,-1.655421,-0.060720075;
1638,A,1138155264075000,-0.65513766,0.5752428,1.820537;
1638,A,1138155304466000,-0.58483016,0.33768883,0.67005134;
1638,A,1138155344770000,-0.3568636,-2.3233418,-0.60080916;
1638,A,1138155385023000,-0.84368944,-0.46658584,-0.18855181;
1638,A,1138155425304000,-0.37923414,0.1257012,0.567786;
1638,A,1138155465607000,0.8724516,-0.18002969,-0.38242993;
1638,A,1138155505842000,1.4562165,-1.5542208,-1.2271847;
1638,A,1138155546139000,0.62317973,0.084155895,-0.060720075;
1638,A,1138155586434000,-0.8404937,0.36432046,-0.7222493;
1638,A,1138155626735000,-0.7414241,-0.7552725,-1.031176;
1638,A,1138155667008000,0.644485,-1.3560816,-0.8021441;
