1638,A,1138139407059000,5.336104,-17.0717,4.382886;
1638,A,1138139427155000,5.455855,-18.657204,5.0439115;
1638,A,1138139447352000,2.692002,-13.153448,6.6533647;
1638,A,1138139467448000,1.7986598,-8.4448395,8.693921;
1638,A,1138139487671000,4.5960426,-12.566668,6.09293;
1638,A,1138139507767000,7.101233,-16.987875,0.2802173;
1638,A,1138139527969000,8.4448395,-15.052698,-2.8357031;
1638,A,1138139548065000,6.471343,-12.693604,-3.791316;
1638,A,1138139568263000,3.779341,-8.51669,-3.8631666;
1638,A,1138139588359000,3.8344264,-4.5457473,-4.0356083;
1638,A,1138139608579000,6.06419,-3.8008962,-4.253555;
1638,A,1138139628675000,7.110813,-4.140989,-4.373306;
1638,A,1138139649566000,6.5168486,-4.8427296,-2.339934;
1638,A,1138139669694000,5.5372853,-5.1660576,-0.033530276;
1638,A,1138139689854000,5.1756372,-5.6426663,1.0418335;
1638,A,1138139710014000,3.6811452,-6.6749196,1.6693287;
1638,A,1138139730174000,2.5363257,-6.72761,0.6011499;
1638,A,1138139750334000,1.8010547,-6.231841,-0.53169435;
1638,A,1138139770481000,1.4154567,-5.9133034,-1.465752;
1638,A,1138139790609000,1.7315992,-5.127737,-2.1674929;
1638,A,1138139810770000,2.2393434,-4.2918754,-2.2608986;
1638,A,1138139830898000,1.9758912,-4.481082,-1.9711012;
1638,A,1138139850891000,2.2249732,-6.4282327,-1.9567311;
1638,A,1138139870987000,3.290757,-9.175321,-1.8345851;
1638,A,1138139891215000,4.8427296,-11.951148,-1.0083033;
1638,A,1138139911311000,5.362449,-13.670772,0.07664063;
1638,A,1138139931416000,4.4116263,-11.888878,2.1267774;
1638,A,1138139951512000,3.4608033,-10.418335,3.3697927;
1638,A,1138139971733000,4.2080493,-11.8002615,2.8428884;
1638,A,1138139991829000,4.7133985,-13.812078,2.4141798;
1638,A,1138140012060000,4.2918754,-15.057488,1.9447559;
1638,A,1138140032156000,5.5396805,-16.700472,-0.24668702;
1638,A,1138140052265000,6.1575956,-15.819105,-2.0357666;
1638,A,1138140072361000,5.513335,-12.303216,-2.2824538;
1638,A,1138140092573000,5.4438796,-9.342972,-2.5411158;
1638,A,1138140112669000,7.1347637,-8.059241,-2.5578809;
1638,A,1138140132811000,9.062755,-7.1275783,-4.9552956;
1638,A,1138140152907000,10.818304,-6.8689165,-7.4748564;
1638,A,1138140173083000,12.631333,-6.662945,-4.9217653;
1638,A,1138140193179000,11.953543,-5.7552323,-2.3614893;
1638,A,1138140213411000,8.0999565,-5.0487013,2.823728;
1638,A,1138140233507000,6.792276,-5.1852174,5.879773;
1638,A,1138140253680000,7.4940166,-4.026028,3.8535867;
1638,A,1138140273776000,4.3445654,-2.4453151,2.2632935;
1638,A,1138140294021000,1.4226416,-1.5543678,1.6477735;
1638,A,1138140314117000,-0.22992188,-1.2885206,1.0538087;
1638,A,1138140334249000,-2.327959,-1.4034815,0.41912845;
1638,A,1138140354345000,-6.2677665,-3.415298,0.37122804;
1638,A,1138140374553000,-5.824688,-7.510782,1.2741505;
1638,A,1138140394649000,-1.468147,-10.593172,2.193838;
1638,A,1138140414826000,2.811753,-11.927197,2.0932472;
1638,A,1138140434922000,4.5625124,-11.941567,1.2525953;
1638,A,1138140455019000,3.06323,-12.525952,0.6849756;
1638,A,1138140475115000,3.7434156,-16.089743,2.8476784;
1638,A,1138140495287000,5.50136,-17.452509,6.12646;
1638,A,1138140515383000,5.326524,-13.46959,6.1480155;
1638,A,1138140535528000,4.2439747,-13.759388,2.938689;
1638,A,1138140555624000,5.951624,-15.8310795,2.191443;
1638,A,1138140575827000,10.914104,-15.2922,-0.65384036;
1638,A,1138140595923000,11.311678,-12.947476,-2.201023;
1638,A,1138140616113000,7.4964113,-7.822134,-2.1028273;
1638,A,1138140636209000,5.7887626,-4.3445654,-4.3325906;
1638,A,1138140656368000,5.48699,-2.4908204,-5.6354814;
1638,A,1138140676464000,7.460486,-2.792593,-4.991221;
1638,A,1138140696654000,7.3742657,-3.2069314,-3.0895753;
1638,A,1138140716750000,5.2762284,-3.9134622,0.53169435;
1638,A,1138140736894000,3.6236646,-4.840335,2.2489235;
1638,A,1138140756990000,3.6068995,-6.0761647,1.4202466;
1638,A,1138140777184000,3.6859353,-6.9144216,0.5963599;
1638,A,1138140797280000,1.7579445,-6.222261,-0.122146;
1638,A,1138140817475000,0.25866213,-5.0031962,-1.2070899;
1638,A,1138140837571000,-0.2706372,-4.6654983,-1.81782;
1638,A,1138140857721000,0.031135255,-5.374424,-1.7004639;
1638,A,1138140877817000,0.83586186,-6.449788,-1.0322535;
1638,A,1138140898033000,2.8261232,-7.9945755,-0.54366946;
1638,A,1138140918129000,5.0439115,-10.087823,-0.46702883;
1638,A,1138140938283000,5.9204884,-12.032578,-0.49576905;
1638,A,1138140958379000,5.8893533,-11.879297,-0.29937744;
1638,A,1138140978608000,5.3384986,-10.095008,-0.24189699;
1638,A,1138140998704000,5.3408937,-10.722503,-0.05269043;
1638,A,1138141018895000,4.806804,-13.280384,-0.07424561;
1638,A,1138141038991000,2.9794044,-14.523399,0.39278322;
1638,A,1138141059169000,2.1195924,-15.22514,1.0849439;
1638,A,1138141079265000,2.680027,-14.355747,0.732876;
1638,A,1138141099452000,4.749324,-11.56555,0.60594;
1638,A,1138141119548000,6.605464,-9.611214,0.21555176;
1638,A,1138141139721000,8.411309,-8.868757,-0.77359134;
1638,A,1138141159817000,10.909314,-8.449629,-1.9758912;
1638,A,1138141180024000,12.909156,-7.7407036,-6.854546;
1638,A,1138141200120000,15.0431185,-7.582632,-8.155042;
1638,A,1138141220289000,12.983401,-6.4905033,-4.82357;
1638,A,1138141240385000,9.237591,-5.470225,3.642825;
1638,A,1138141260534000,5.465435,-6.0426345,9.352551;
1638,A,1138141280630000,1.8513502,-5.8821683,1.5735279;
1638,A,1138141300810000,2.3519094,-3.307522,0.06706055;
1638,A,1138141320906000,2.2321582,-1.3603711,0.9436377;
1638,A,1138141341383000,1.6645386,-0.9316626,0.7544312;
1638,A,1138141361479000,0.37122804,-1.3723463,0.086220704;
1638,A,1138141381669000,-2.3543043,-3.8799317,-0.19160157;
1638,A,1138141401765000,-3.9493873,-7.1874537,0.22273682;
1638,A,1138141421966000,-0.21076173,-10.253079,2.2297633;
1638,A,1138141442062000,3.2165112,-11.469749,2.7734327;
1638,A,1138141462241000,2.435735,-9.369317,2.929109;
1638,A,1138141482337000,2.926714,-8.782537,2.0357666;
1638,A,1138141502521000,6.9240017,-13.733043,3.0847852;
1638,A,1138141522617000,8.904683,-17.857265,5.230723;
1638,A,1138141542790000,6.339617,-14.973662,4.167334;
1638,A,1138141562886000,1.3651612,-8.945398,3.891907;
1638,A,1138141583087000,4.543352,-12.0110235,6.1623855;
1638,A,1138141603183000,5.7935524,-15.663428,3.776946;
1638,A,1138141623382000,9.465117,-13.752203,-2.2369483;
1638,A,1138141643478000,10.777588,-10.94045,-4.4667115;
1638,A,1138141663680000,9.386082,-7.053333,-3.7482057;
1638,A,1138141683776000,8.816068,-4.766089,-4.358936;
1638,A,1138141703970000,7.6185575,-4.152964,-4.5960426;
1638,A,1138141724066000,5.757627,-4.536167,-2.9698243;
1638,A,1138141744271000,4.543352,-5.039121,-1.1112891;
1638,A,1138141764367000,4.148174,-5.5708156,-0.09340577;
1638,A,1138141784547000,3.7170706,-6.13604,1.0657837;
1638,A,1138141804643000,3.3482375,-6.356382,0.87418216;
1638,A,1138141824848000,3.5134938,-5.9300685,-0.5987549;
1638,A,1138141844944000,2.7662477,-4.9002104,-2.095642;
1638,A,1138141865142000,1.2334352,-3.8583767,-2.9889846;
1638,A,1138141885238000,0.22992188,-3.6116896,-2.919529;
1638,A,1138141905426000,0.60594,-4.6750784,-1.101709;
1638,A,1138141925522000,2.3495142,-6.330037,-0.0071850587;
1638,A,1138141945722000,4.4188113,-8.246053,-0.8382569;
1638,A,1138141965818000,6.224656,-10.882969,-2.0429518;
1638,A,1138141986039000,7.0341725,-13.37379,-1.4992822;
1638,A,1138142006135000,5.1780324,-12.717554,0.16286133;
1638,A,1138142026352000,2.687212,-10.33451,0.7951465;
1638,A,1138142046448000,2.2513185,-10.856624,-0.18681154;
1638,A,1138142066674000,2.7327175,-12.684024,-0.4526587;
1638,A,1138142086770000,3.0416749,-13.773758,-0.06945557;
1638,A,1138142106968000,4.6128078,-14.968873,1.3052857;
1638,A,1138142127064000,6.8521514,-14.540164,1.0801538;
1638,A,1138142147261000,6.8832865,-12.173884,-0.3161426;
1638,A,1138142167357000,6.2701616,-9.508228,-1.2717555;
1638,A,1138142187558000,7.5874224,-7.7239385,-3.173401;
1638,A,1138142207654000,9.841136,-6.7228203,-4.028423;
1638,A,1138142227813000,11.539205,-5.6498513,-3.5110989;
1638,A,1138142247909000,10.324929,-4.9409256,-6.2605815;
1638,A,1138142268125000,10.279425,-6.0402393,-6.71324;
1638,A,1138142288221000,9.778865,-7.3862405,-2.4836354;
1638,A,1138142308411000,5.613926,-8.377779,4.2990603;
1638,A,1138142328507000,3.5206788,-7.28565,4.82357;
1638,A,1138142348718000,2.7303224,-4.6199927,2.565066;
1638,A,1138142368814000,0.92926764,-2.9219239,2.6584718;
1638,A,1138142389012000,-0.80712163,-2.2537134,2.1770728;
1638,A,1138142409108000,-2.308799,-2.8620484,1.7339942;
1638,A,1138142429345000,-1.9351759,-4.984036,1.9902613;
1638,A,1138142449441000,-0.07185059,-7.8748245,2.1435425;
1638,A,1138142469632000,2.44292,-9.431587,1.2669654;
1638,A,1138142489728000,4.145779,-8.004155,-0.09340577;
1638,A,1138142509930000,4.038003,-6.241421,-1.7914747;
1638,A,1138142530026000,3.271597,-5.910908,-1.8202149;
1638,A,1138142550197000,2.555486,-9.311836,0.09101075;
1638,A,1138142570293000,0.7807764,-16.00831,4.8259645;
1638,A,1138142590487000,1.8753004,-21.813839,8.193362;
1638,A,1138142610583000,3.05844,-17.11481,5.079837;
1638,A,1138142630775000,5.2115626,-9.936936,2.672842;
1638,A,1138142650871000,6.943162,-13.349839,2.2968237;
1638,A,1138142671070000,9.721385,-15.150894,0.48618898;
1638,A,1138142691166000,10.399176,-11.824212,-1.6046631;
1638,A,1138142711374000,7.443721,-7.117998,-4.184099;
1638,A,1138142731470000,5.110972,-3.7146754,-6.191126;
1638,A,1138142751674000,7.661668,-3.6811452,-5.7839723;
1638,A,1138142771770000,9.582474,-5.225933,-3.4416432;
1638,A,1138142792013000,6.320457,-5.242698,-0.4742139;
1638,A,1138142812109000,4.782854,-5.52052,1.1328443;
1638,A,1138142832324000,4.91937,-6.4905033,1.465752;
1638,A,1138142852420000,3.666775,-6.622229,0.38320315;
1638,A,1138142873236000,1.719624,-5.7145166,-0.98195803;
1638,A,1138142893364000,0.5364844,-5.3049684,-3.0536501;
1638,A,1138142913524000,0.68018556,-5.0846267,-4.2799;
1638,A,1138142933684000,1.3867164,-4.749324,-3.8751419;
1638,A,1138142953844000,2.1483326,-4.993616,-1.9950514;
1638,A,1138142973943000,3.544629,-6.5072684,-0.5891748;
1638,A,1138142994071000,4.893025,-8.071217,0.30416748;
1638,A,1138143014274000,5.3217335,-9.7621,0.76161623;
1638,A,1138143034402000,5.47262,-11.273357,0.6466553;
1638,A,1138143054460000,4.9433208,-11.450589,0.6682105;
1638,A,1138143074556000,2.8620484,-10.655442,1.0298585;
1638,A,1138143094776000,2.8333082,-11.373948,0.14370118;
1638,A,1138143114872000,3.7577858,-12.76785,-0.39278322;
1638,A,1138143135120000,4.488267,-13.895904,-0.57959473;
1638,A,1138143155216000,4.536167,-14.870677,-0.12454102;
1638,A,1138143175308000,5.8198977,-15.723304,0.23471193;
1638,A,1138143195404000,6.3970976,-14.190492,0.24668702;
1638,A,1138143215597000,6.358777,-10.514136,0.26584718;
1638,A,1138143235693000,6.373147,-7.4054008,-0.48618898;
1638,A,1138143255804000,6.198311,-5.625901,-2.5914114;
1638,A,1138143275900000,8.59333,-5.8007374,-3.8655617;
1638,A,1138143296117000,11.771522,-6.6246243,-6.217471;
1638,A,1138143316213000,12.506792,-6.662945,-4.9073954;
1638,A,1138143336430000,11.474539,-6.356382,-2.955454;
1638,A,1138143356526000,10.102193,-5.977969,-0.45026368;
1638,A,1138143376658000,7.6520877,-5.372029,2.7207422;
1638,A,1138143396754000,4.0571632,-5.0894165,3.2548318;
1638,A,1138143416971000,1.7699195,-4.634363,3.5757644;
1638,A,1138143437067000,-1.0442286,-3.8416114,2.9530592;
1638,A,1138143457199000,-2.8357031,-3.3937428,0.13651612;
1638,A,1138143477295000,-2.8572583,-4.7708793,-3.5853443;
1638,A,1138143497527000,-6.217471,-6.1575956,0.50534916;
1638,A,1138143517623000,-4.3086405,-7.3383403,3.6404297;
1638,A,1138143537888000,5.2858086,-7.9634404,6.1384354;
1638,A,1138143557984000,6.13604,-6.6342044,4.727769;
1638,A,1138143578121000,4.368516,-7.7790236,-0.96758795;
1638,A,1138143598217000,3.178191,-11.091336,-1.3962965;
1638,A,1138143618398000,2.8357031,-16.748373,2.3782544;
1638,A,1138143638494000,5.465435,-19.382895,4.88105;
1638,A,1138143658623000,6.4042826,-13.565392,6.0091043;
1638,A,1138143678719000,4.157754,-9.137,6.0019193;
1638,A,1138143698923000,4.4355764,-14.209652,3.3147073;
1638,A,1138143719019000,7.829319,-15.663428,1.5783179;
1638,A,1138143739223000,9.910591,-12.391831,-1.0130934;
1638,A,1138143759319000,8.859178,-9.129815,-2.919529;
1638,A,1138143779480000,7.4197707,-5.9085135,-4.608018;
1638,A,1138143799576000,5.592371,-3.9182522,-5.5301003;
1638,A,1138143819801000,5.4223247,-3.911067,-4.5864625;
1638,A,1138143839897000,7.0269876,-5.6929617,-3.173401;
1638,A,1138143860049000,6.4354177,-6.4976883,-1.8010547;
1638,A,1138143880145000,4.9169755,-6.452183,-0.9268726;
1638,A,1138143900344000,3.8655617,-6.100115,0.5939649;
1638,A,1138143920440000,3.0153298,-5.6498513,0.7664063;
1638,A,1138143940640000,2.5219557,-5.4199295,-1.1424243;
1638,A,1138143960736000,2.0429518,-5.1612673,-2.2680836;
1638,A,1138143980899000,1.2502003,-4.505032,-1.7435743;
1638,A,1138144000995000,1.463357,-4.3134303,-0.49097902;
1638,A,1138144021216000,2.5027955,-5.0582814,0.18441652;
1638,A,1138144041312000,3.7027004,-6.7731156,0.059875492;
1638,A,1138144061469000,4.24158,-8.566985,-0.72569096;
1638,A,1138144081565000,4.7157936,-10.346485,-1.6094532;
1638,A,1138144101735000,5.3217335,-11.682906,-2.0621119;
1638,A,1138144121831000,4.5002418,-11.275752,-1.6381935;
1638,A,1138144142035000,3.0129347,-10.087823,0.8095166;
1638,A,1138144162131000,3.2332766,-10.255474,1.8896705;
1638,A,1138144182208000,4.174519,-11.745176,0.12454102;
1638,A,1138144202304000,4.495452,-13.112733,-1.6501685;
1638,A,1138144222495000,4.993616,-14.9233675,-1.4609619;
1638,A,1138144242591000,5.5324955,-16.065792,-0.8262818;
1638,A,1138144262749000,5.230723,-14.147381,-0.59156984;
1638,A,1138144282845000,6.0210795,-11.541599,-1.6645386;
1638,A,1138144303033000,6.361172,-9.211246,-2.7973828;
1638,A,1138144323129000,7.510782,-7.1706886,-2.3686745;
1638,A,1138144343314000,10.756033,-5.5540504,-2.311194;
1638,A,1138144363410000,12.439732,-5.130132,-3.5110989;
1638,A,1138144383535000,12.710369,-5.6187162,-3.530259;
1638,A,1138144403631000,12.545113,-6.0665846,-1.9232007;
1638,A,1138144423821000,11.587105,-5.774392,1.949546;
1638,A,1138144443917000,9.074729,-4.30385,3.68354;
1638,A,1138144464080000,6.478528,-3.0129347,1.3507911;
1638,A,1138144484176000,1.2573853,-3.0536501,-0.035925295;
1638,A,1138144504357000,-3.8128712,-3.1853762,-1.5112574;
1638,A,1138144524453000,-5.364844,-4.6583133,1.6813037;
1638,A,1138144544635000,-7.6017923,-5.7001467,-0.613125;
1638,A,1138144564731000,-7.2425394,-7.879615,2.6536818;
1638,A,1138144585207000,2.2728736,-10.437495,5.721702;
1638,A,1138144605303000,8.111932,-9.601634,4.9505057;
1638,A,1138144625503000,5.2355127,-6.9072366,0.6394702;
1638,A,1138144645599000,4.402046,-5.992339,-1.1879297;
1638,A,1138144665831000,4.481082,-8.614885,-0.68737066;
1638,A,1138144685927000,1.6405884,-13.198954,2.7351124;
1638,A,1138144706192000,2.5698562,-18.83683,6.3060865;
1638,A,1138144726288000,5.582791,-18.238075,6.476133;
1638,A,1138144746490000,4.138594,-11.951148,2.2369483;
1638,A,1138144766586000,4.9145803,-11.965518,1.219065;
1638,A,1138144786784000,7.6257424,-15.316151,3.410508;
1638,A,1138144806880000,11.781101,-15.689774,1.4968873;
1638,A,1138144827080000,10.679393,-12.26729,-1.3028907;
1638,A,1138144847176000,5.7791824,-6.210286,-2.7279274;
1638,A,1138144867378000,4.378096,-2.8740237,-3.6284547;
1638,A,1138144887474000,5.46304,-2.3734643,-3.0225148;
1638,A,1138144907701000,5.53489,-2.8836036,-2.3614893;
1638,A,1138144927797000,4.5720925,-4.1050634,-1.2741505;
1638,A,1138144947992000,4.263135,-5.0846267,0.14130616;
1638,A,1138144968088000,5.103787,-6.3156667,1.4106666;
1638,A,1138144988274000,4.0044727,-7.422166,1.4250367;
1638,A,1138145008370000,2.0022364,-7.2521195,-0.34967285;
1638,A,1138145028566000,1.3100758,-5.8007374,-1.3603711;
1638,A,1138145048662000,1.3843213,-4.390071,-1.4992822;
1638,A,1138145068858000,1.5615528,-3.6092947,-1.6238233;
1638,A,1138145088954000,1.9255958,-4.263135,-1.7938697;
1638,A,1138145109176000,3.04886,-6.090535,-2.4764502;
1638,A,1138145129272000,4.0691385,-8.3250885,-2.794988;
1638,A,1138145149440000,5.5564456,-10.791959,-2.7830129;
1638,A,1138145169536000,7.089258,-12.597803,-1.1232642;
1638,A,1138145189737000,6.4905033,-12.640914,0.92926764;
1638,A,1138145209833000,3.527864,-11.54639,2.0166066;
1638,A,1138145230036000,1.707649,-12.063714,2.5938063;
1638,A,1138145250132000,0.9508228,-13.960569,3.6691701;
1638,A,1138145270310000,2.5962012,-14.853911,6.928792;
1638,A,1138145290406000,5.46304,-13.232484,5.010381;
1638,A,1138145310609000,6.342012,-13.067227,-1.477727;
1638,A,1138145330705000,7.472461,-13.000167,-4.2200246;
1638,A,1138145350905000,9.496253,-11.826607,-4.150569;
1638,A,1138145371001000,10.126143,-9.18011,-3.2045362;
1638,A,1138145391194000,11.481724,-6.844966,-4.981641;
1638,A,1138145411290000,13.414505,-5.6282964,-6.2677665;
1638,A,1138145431500000,12.12838,-4.5768824,-4.191284;
1638,A,1138145451596000,10.796748,-4.766089,-1.9591261;
1638,A,1138145471794000,9.024434,-6.478528,3.8416114;
1638,A,1138145491890000,7.781419,-7.9155397,6.70366;
1638,A,1138145512039000,6.3084817,-5.7624173,2.8141482;
1638,A,1138145532135000,3.5182838,-2.8309133,1.83219;
1638,A,1138145552331000,0.6658155,-1.334026,1.7387843;
1638,A,1138145572427000,-2.7830129,-0.84544194,1.1352394;
1638,A,1138145592664000,-5.343289,-2.2393434,-0.5963599;
1638,A,1138145612760000,-7.1275783,-6.8186207,0.15567628;
1638,A,1138145632926000,-2.6393116,-11.323653,1.2334352;
1638,A,1138145653022000,1.9663111,-11.778707,1.2549903;
1638,A,1138145673170000,2.7399025,-8.528665,2.8309133;
1638,A,1138145693266000,2.4692652,-7.3072047,2.6512868;
1638,A,1138145713482000,2.5195606,-8.873548,1.7962648;
1638,A,1138145733578000,1.3172607,-12.667259,3.2332766;
1638,A,1138145753778000,3.5997145,-17.529148,6.586304;
1638,A,1138145773874000,6.8665214,-17.6489,5.606741;
1638,A,1138145794098000,3.8416114,-11.378738,1.3076807;
1638,A,1138145814194000,2.6321266,-9.793235,-0.35925296;
1638,A,1138145834393000,5.3121533,-14.444364,1.3795313;
1638,A,1138145854489000,9.915381,-16.568747,1.0202783;
1638,A,1138145874676000,9.848321,-13.3689995,-0.84544194;
1638,A,1138145894772000,7.5035963,-8.052056,-1.4010864;
1638,A,1138145914985000,5.9013286,-4.6104126,-3.0081446;
1638,A,1138145935081000,7.194639,-3.4009278,-3.9206471;
1638,A,1138145955275000,9.16095,-3.9757326,-3.0368848;
1638,A,1138145975371000,7.1275783,-3.8392165,-0.97237796;
1638,A,1138145995536000,4.7157936,-4.045188,1.0298585;
1638,A,1138146015632000,4.4283915,-5.376819,1.6884888;
1638,A,1138146035884000,4.267925,-6.8856816,1.8681153;
1638,A,1138146055980000,2.8452833,-8.061636,1.5735279;
1638,A,1138146076206000,0.8765772,-8.796907,1.0466236;
1638,A,1138146096302000,-0.7711963,-8.614885,-0.047900394;
1638,A,1138146116539000,-1.8489552,-6.9886675,-1.0442286;
1638,A,1138146136635000,-1.6214283,-5.3049684,-1.5926881;
1638,A,1138146156795000,-0.44786867,-4.3230104,-1.6741188;
1638,A,1138146176923000,0.3424878,-4.4379716,-1.4897022;
1638,A,1138146197083000,2.2968237,-6.217471,-2.9482691;
1638,A,1138146217624000,4.368516,-8.844808,-6.2941117;
1638,A,1138146237720000,5.4295096,-11.1248665,-7.209009;
1638,A,1138146257937000,8.56938,-13.661192,0.7041358;
1638,A,1138146278033000,11.4625635,-14.736556,5.944439;
1638,A,1138146298246000,8.885523,-11.972703,6.607859;
1638,A,1138146318342000,4.0523734,-10.071057,7.1611085;
1638,A,1138146338655000,1.4106666,-13.289964,7.28565;
1638,A,1138146358751000,6.1456203,-14.655125,0.5005591;
1638,A,1138146378965000,8.971744,-14.858702,-3.2739918;
1638,A,1138146399061000,9.0076685,-13.850399,-4.143384;
1638,A,1138146419185000,8.490345,-9.987232,-3.7697608;
1638,A,1138146439281000,9.005274,-6.11688,-3.7601807;
1638,A,1138146459498000,11.452984,-5.0630717,-5.8127127;
1638,A,1138146479594000,11.273357,-4.711004,-2.5866213;
1638,A,1138146499781000,8.006551,-5.47741,3.7458107;
1638,A,1138146519877000,9.275911,-8.284373,5.4606447;
1638,A,1138146540190000,7.893985,-6.928792,0.81909674;
1638,A,1138146560286000,2.663262,-4.3469605,-1.2070899;
1638,A,1138146580377000,-0.6466553,-3.6859353,0.5843848;
1638,A,1138146600473000,-3.1207106,-3.66438,1.2022998;
1638,A,1138146620624000,-4.984036,-4.1050634,-0.50534916;
1638,A,1138146640720000,-3.515889,-5.9396486,-0.728086;
1638,A,1138146660931000,-2.047742,-7.697593,2.1028273;
1638,A,1138146681027000,0.89573735,-9.376502,8.0017605;
1638,A,1138146701242000,3.8559816,-7.9778104,5.740862;
1638,A,1138146721338000,4.2296047,-5.3025737,0.48379397;
1638,A,1138146741448000,4.3134303,-4.5553274,-1.1543995;
1638,A,1138146761544000,2.8452833,-6.11688,-0.32332766;
1638,A,1138146781694000,-1.477727,-10.087823,2.0405567;
1638,A,1138146801790000,0.16525635,-18.056053,5.975574;
1638,A,1138146821898000,5.848638,-21.136047,8.190968;
1638,A,1138146841994000,1.3986914,-15.570023,7.2545147;
1638,A,1138146862200000,5.6738014,-13.6851425,1.6573536;
1638,A,1138146882296000,10.205178,-15.112574,-0.98435307;
1638,A,1138146902518000,11.297308,-14.269527,2.203418;
1638,A,1138146922614000,7.3766603,-7.398216,-0.06466553;
1638,A,1138146942739000,8.854387,-4.0906935,-6.5216384;
1638,A,1138146962835000,8.475974,-4.4188113,-4.9409256;
1638,A,1138146982928000,6.5192432,-4.761299,-1.0418335;
1638,A,1138147003024000,4.9648757,-5.046306,-0.5388794;
1638,A,1138147023184000,4.071533,-5.582791,-0.96758795;
1638,A,1138147043280000,3.4943337,-6.5192432,-0.68976563;
1638,A,1138147063437000,2.7806177,-7.27128,0.13651612;
1638,A,1138147083533000,2.3543043,-7.94907,0.9987232;
