1639,A,182805820485000,4.3709106,-0.98914313,-9.005274;
1639,A,182805840689000,7.0030375,-19.730171,-10.015972;
1639,A,182805860785000,0.3281177,-20.642673,-2.9338992;
1639,A,182805880976000,-6.365962,-15.634688,9.750125;
1639,A,182805901072000,1.6597486,-5.3552637,1.1831397;
1639,A,182805949251000,7.6305327,-5.2882032,-10.224339;
1639,A,182805969891000,6.5360084,-9.263936,-9.987232;
1639,A,182805990595000,0.11496094,-12.406201,-2.7446926;
1639,A,182806011267000,-8.020921,-10.171648,1.8465601;
1639,A,182806031971000,-10.461446,-4.9289503,5.5372853;
1639,A,182806052680000,-3.5949244,-5.592371,-0.6849756;
1639,A,182806073351000,-0.45984375,-6.6581545,-7.31918;
1639,A,182806093991000,-1.587898,-5.8438478,-1.4154567;
1639,A,182806114734000,-2.7135572,-7.4748564,3.4655933;
1639,A,182806135374000,-5.872588,-9.493857,2.9865894;
1639,A,182806148997000,-7.5131764,-9.354947,0.29937744;
1639,A,182806169541000,-4.392466,-8.020921,-1.5232325;
1639,A,182806190144000,-1.3531861,-7.4772515,-0.41912845;
1639,A,182806210688000,-0.8286768,-7.3646855,1.346001;
1639,A,182806225429000,-2.42376,-8.049661,0.2921924;
1639,A,182806245877000,-3.8847218,-9.82437,-2.3423293;
1639,A,182806266448000,-4.140989,-11.53681,-3.0057497;
1639,A,182806286896000,-7.6137676,-10.413546,1.0825489;
1639,A,182806307467000,-12.118799,-10.123748,1.0849439;
1639,A,182806327915000,-10.801538,-11.060201,4.064348;
1639,A,182806343274000,-9.414823,-11.797867,4.4283915;
1639,A,182806363658000,-9.553733,-11.06978,1.9303858;
1639,A,182806384140000,-9.333391,-11.781101,3.1039455;
1639,A,182806404524000,-3.8583767,-19.629581,-2.7590625;
1639,A,182806420685000,5.3313136,-24.35735,-8.612491;
1639,A,182806441005000,6.7635355,-19.303858,-2.201023;
1639,A,182806461434000,0.44786867,-13.560601,6.6246243;
1639,A,182806481754000,-2.4093897,-10.818304,0.13172609;
1639,A,182806502162000,-2.5171657,-8.856783,-4.0811133;
1639,A,182806522482000,-2.7279274,-5.3001785,-2.2728736;
1639,A,182806538977000,-1.5687379,-1.9088306,0.13172609;
1639,A,182806559233000,-0.014370117,-1.5399976,-0.18441652;
1639,A,182806579591000,2.4572902,-2.8572583,-1.101709;
1639,A,182806599847000,4.799619,-4.600833,-1.3962965;
1639,A,182806616920000,5.120552,-4.138594,-2.4764502;
1639,A,182806637112000,4.634363,-3.3865578,-2.1435425;
1639,A,182806657429000,2.680027,-3.3171022,-1.590293;
1639,A,182806677621000,0.102985844,-4.7325587,-0.5484595;
1639,A,182806697925000,-1.3531861,-6.5072684,6.1480155;
1639,A,182806718117000,-5.137317,-10.008787,12.087664;
1639,A,182806735417000,-13.201348,-15.500567,14.432388;
1639,A,182806755545000,-16.056211,-19.155367,13.608501;
1639,A,182806775768000,-10.073453,-12.638518,8.847202;
1639,A,182806795896000,-3.3721876,-3.9302273,1.1352394;
1639,A,182806813693000,1.3124708,-3.2692018,-5.4750147;
1639,A,182806833757000,7.173084,-17.026196,-9.393267;
1639,A,182806853932000,5.9396486,-20.702549,-4.038003;
1639,A,182806873996000,0.17723145,-20.271446,10.262659;
1639,A,182806894168000,-1.9399658,-7.7646537,-0.011975098;
1639,A,182806914232000,4.0787187,-3.6811452,-11.359578;
1639,A,182806932113000,5.233118,-5.398374,-10.5692215;
1639,A,182806952113000,0.10538086,-8.514295,-5.1900077;
1639,A,182806972223000,-8.48316,-10.509346,-2.0070264;
1639,A,182806992223000,-9.7740755,-8.660391,4.4355764;
1639,A,182807010479000,-3.391348,-6.5192432,3.5494192;
1639,A,182807030415000,2.2297633,-7.7430983,-7.5155716;
1639,A,182807050451000,-0.859812,-6.567144,-3.558999;
1639,A,182807070387000,-3.4440382,-6.799461,3.1973512;
1639,A,182807090413000,-5.872588,-8.0999565,2.0166066;
1639,A,182807110349000,-8.6627865,-8.339458,0.31135255;
1639,A,182807128670000,-5.9156985,-7.575447,-0.58198977;
1639,A,182807148542000,-1.6765138,-7.1635036,-0.8933423;
1639,A,182807168532000,-0.364043,-7.7598634,-0.6442603;
1639,A,182807188404000,-1.1903248,-8.672366,1.2573853;
1639,A,182807207006000,-4.126619,-9.5633135,-1.104104;
1639,A,182807226814000,-5.9037232,-11.326048,-2.8524685;
1639,A,182807246728000,-6.6030693,-10.665023,0.59156984;
1639,A,182807266536000,-8.892708,-9.029224,0.5987549;
1639,A,182807286453000,-9.884246,-10.068663,1.7124391;
1639,A,182807306261000,-10.32014,-11.697276,5.513335;
1639,A,182807324823000,-10.068663,-12.638518,1.9375709;
1639,A,182807344567000,-9.211246,-9.802815,0.05508545;
1639,A,182807364402000,-7.201824,-13.100758,1.6286134;
1639,A,182807384146000,0.2921924,-23.394552,0.18441652;
1639,A,182807402930000,6.8114357,-24.266338,-7.031778;
1639,A,182807422610000,3.6236646,-15.000008,0.62989014;
1639,A,182807442351000,-1.6932789,-11.1104965,4.6918435;
1639,A,182807462031000,-6.2965064,-9.16095,-1.6549586;
1639,A,182807481776000,-6.9024467,-7.0174074,-2.3854396;
1639,A,182807501456000,-4.648733,-4.485872,-2.572251;
1639,A,182807520043000,-0.62749517,-4.550537,-1.4106666;
1639,A,182807539627000,3.0201197,-4.9720607,-1.4082716;
1639,A,182807559293000,3.899092,-5.017566,-2.694397;
1639,A,182807578877000,4.550537,-4.897815,-4.143384;
1639,A,182807613603000,6.0761647,-3.300337,-4.7972245;
1639,A,182807633699000,5.6929617,-1.6166383,-4.0020776;
1639,A,182807653905000,3.923042,-2.6033864,-2.4860303;
1639,A,182807674001000,1.8633252,-5.0918117,3.4368532;
1639,A,182807694224000,-2.907554,-8.52148,11.577525;
1639,A,182807714320000,-11.706856,-14.082715,15.435902;
1639,A,182807734556000,-16.937578,-18.422491,14.439573;
1639,A,182807754652000,-11.764337,-14.04679,7.34313;
1639,A,182807774860000,-4.6607084,-7.599397,4.7469287;
1639,A,182807794956000,-0.13651612,-5.489385,-3.7529957;
1639,A,182807815158000,3.781736,-15.88856,-5.637876;
1639,A,182807835254000,4.3278003,-20.364851,-2.3710694;
1639,A,182807855458000,-0.62031007,-21.550386,4.169729;
1639,A,182807875554000,-1.2885206,-5.8103175,-4.4451566;
1639,A,182807895759000,4.8666797,-1.954336,-9.065149;
1639,A,182807915855000,6.0402393,-6.67013,-8.756192;
1639,A,182807936063000,1.0011182,-10.849439,-4.0882983;
1639,A,182807956159000,-5.374424,-12.051739,-0.1460962;
1639,A,182807976367000,-7.9873905,-8.186177,3.1997461;
1639,A,182807996463000,-3.8823268,-5.5324955,1.8609302;
1639,A,182808016653000,1.6334034,-7.6377177,-5.2738333;
1639,A,182808036749000,-0.56522465,-7.180269,-3.9781277;
1639,A,182808056953000,-4.6774735,-6.8521514,0.38080812;
1639,A,182808077049000,-5.980364,-8.200547,1.961521;
1639,A,182808097256000,-7.446116,-9.072334,2.3327491;
1639,A,182808117352000,-7.788604,-7.8652444,-1.4274317;
1639,A,182808137555000,-4.4212065,-6.8928666,-1.5447876;
1639,A,182808157651000,-2.078877,-7.197034,-0.34009278;
1639,A,182808177864000,-0.94603276,-8.246053,0.6706055;
1639,A,182808197960000,-2.3327491,-8.396939,-0.17004639;
1639,A,182808218170000,-4.24637,-8.720266,-1.4394068;
1639,A,182808238266000,-4.9145803,-10.418335,-1.6669337;
1639,A,182808258470000,-6.4210477,-10.451866,0.1460962;
1639,A,182808278566000,-8.988508,-8.519085,1.5040723;
1639,A,182808298772000,-9.412427,-9.663904,2.4525;
1639,A,182808318868000,-9.12263,-10.554852,6.622229;
1639,A,182808339071000,-9.362132,-10.389595,2.9865894;
1639,A,182808359167000,-8.399334,-10.923684,2.078877;
1639,A,182808379373000,-6.4905033,-13.766573,-0.011975098;
1639,A,182808399469000,-2.189048,-21.306095,-5.1468973;
1639,A,182808419657000,6.3228517,-23.667583,-6.4354177;
1639,A,182808439753000,4.7972245,-16.904049,0.9436377;
1639,A,182808459959000,-0.17483643,-13.069622,3.767366;
1639,A,182808480055000,-5.736072,-9.259146,-0.05269043;
1639,A,182808500262000,-6.8042507,-7.5706573,-1.6765138;
1639,A,182808520358000,-3.0225148,-5.6690116,-1.8489552;
1639,A,182808540567000,-0.6227051,-3.4440382,-1.2765454;
1639,A,182808560663000,-0.16525635,-3.3362625,0.09580079;
1639,A,182808580870000,0.6490503,-4.296665,-1.3268409;
1639,A,182808600966000,2.6225464,-4.9385304,-3.4895437;
1639,A,182808621167000,4.402046,-4.2056546,-4.064348;
1639,A,182808641263000,5.877378,-3.9254372,-3.1470559;
1639,A,182808661485000,4.4451566,-4.258345,-2.2321582;
1639,A,182808681581000,2.191443,-5.2666483,-1.341211;
1639,A,182808701786000,0.9244776,-6.6844997,4.974456;
1639,A,182808721882000,-2.8812087,-9.692644,11.611055;
1639,A,182808742086000,-12.0253935,-14.67189,14.992823;
1639,A,182808762182000,-17.622555,-18.38896,13.35942;
1639,A,182808782387000,-13.349839,-12.23855,7.668853;
1639,A,182808802483000,-4.0571632,-5.484595,1.7675245;
1639,A,182808822694000,1.0825489,-3.4488282,-6.0665846;
1639,A,182808842790000,5.5612354,-14.765296,-9.956097;
1639,A,182808862989000,4.524192,-19.744541,-4.27032;
1639,A,182808883085000,-2.3830445,-22.113216,11.088941;
1639,A,182808903294000,-3.166216,-8.071217,3.6236646;
1639,A,182808923390000,2.3519094,-2.684817,-9.953702;
1639,A,182808943592000,4.8307548,-4.406836,-10.530901;
1639,A,182808963688000,0.9196875,-7.6185575,-5.2929935;
1639,A,182808983895000,-6.864126,-10.267449,-0.081430666;
1639,A,182809003991000,-8.705896,-8.954978,4.038003;
1639,A,182809024201000,-4.181704,-6.821016,1.7339942;
1639,A,182809044297000,0.9053174,-8.586145,-4.136199;
1639,A,182809064516000,0.081430666,-7.9945755,-2.4572902;
1639,A,182809084612000,-2.8668385,-6.7467704,1.0442286;
1639,A,182809104817000,-4.8331494,-7.422166,-0.5412744;
1639,A,182809124913000,-7.038963,-8.008945,0.31135255;
1639,A,182809145123000,-6.3228517,-7.8868,1.092129;
1639,A,182809165219000,-3.7074904,-7.213799,-0.6346802;
1639,A,182809185424000,-1.6549586,-7.1371584,-1.1088941;
1639,A,182809205520000,-0.5029541,-8.066426,0.51492923;
1639,A,182809225737000,-2.675237,-9.211246,0.90771246;
1639,A,182809245833000,-4.397256,-9.72857,-1.5208374;
1639,A,182809265993000,-5.3145485,-10.631493,-2.4045997;
1639,A,182809286153000,-7.7790236,-9.642349,0.6346802;
1639,A,182809306281000,-10.95482,-8.753797,0.6658155;
1639,A,182809326473000,-10.284214,-10.626702,4.30385;
1639,A,182809346625000,-10.3393,-12.533137,4.392466;
1639,A,182809366721000,-9.081915,-11.8002615,0.74006104;
1639,A,182809386928000,-9.0891,-11.239827,2.7231374;
1639,A,182809407024000,-3.8727467,-18.127903,0.8047266;
1639,A,182809427224000,3.8344264,-24.513025,-5.750442;
1639,A,182809447320000,5.1540823,-19.409239,-6.962322;
1639,A,182809467450000,0.7376661,-12.604988,5.3792143;
1639,A,182809487546000,-3.2332766,-11.316468,2.7614577;
1639,A,182809507741000,-5.4199295,-10.106983,-2.1722827;
1639,A,182809527837000,-5.029541,-6.9024467,-2.4812403;
1639,A,182809548043000,-3.2093263,-4.27032,-1.2022998;
1639,A,182809568139000,0.8167017,-3.530259,0.06227051;
1639,A,182809588344000,3.056045,-2.4692652,-2.5938063;
1639,A,182809608440000,3.774551,-2.440525,-3.1973512;
1639,A,182809628640000,4.6846585,-2.926714,-3.8655617;
1639,A,182809648736000,5.5780005,-2.42376,-4.2008643;
1639,A,182809668938000,4.6678934,-2.2201831,-2.907554;
1639,A,182809689034000,1.6501685,-3.7410207,-0.79993653;
1639,A,182809709239000,-1.3531861,-6.0282645,6.69408;
1639,A,182809729335000,-7.031778,-10.36325,14.147381;
1639,A,182809749539000,-16.551981,-18.73145,16.377144;
1639,A,182809769635000,-16.099321,-20.527714,12.389437;
1639,A,182809789841000,-7.220984,-9.371712,6.330037;
1639,A,182809809937000,-0.32093263,-3.6859353,1.1831397;
1639,A,182809830137000,1.5567628,-7.29523,-6.5623536;
1639,A,182809850233000,3.3051271,-17.486038,-4.7876444;
1639,A,182809870438000,1.9926564,-22.247337,0.25147706;
1639,A,182809890534000,-2.1028273,-17.5052,4.25595;
1639,A,182809910762000,2.5411158,-3.3602126,-6.085745;
1639,A,182809930858000,6.7371902,-4.3086405,-9.10347;
1639,A,182809951058000,5.216353,-8.713081,-7.5035963;
1639,A,182809971154000,-1.1567944,-10.966795,-3.171006;
1639,A,182809991365000,-6.806646,-10.413546,-0.9915381;
1639,A,182810011461000,-9.019644,-6.782696,1.8633252;
1639,A,182810031663000,-3.6068995,-6.2605815,3.056045;
1639,A,182810051759000,1.2861255,-7.9634404,-6.013894;
1639,A,182810071966000,-1.6741188,-7.230564,-1.4178516;
1639,A,182810092062000,-4.047583,-7.077283,2.0046315;
1639,A,182810112345000,-5.822293,-8.435259,1.1160791;
1639,A,182810132441000,-8.454419,-8.576566,1.0490186;
1639,A,182810152631000,-7.7383084,-7.479646,0.117355965;
1639,A,182810172727000,-2.816543,-7.0365677,-0.46942386;
1639,A,182810192932000,0.21794678,-7.180269,-0.9963282;
1639,A,182810213028000,-1.0178833,-7.8915896,0.014370117;
1639,A,182810233238000,-3.6045046,-8.823253,0.4263135;
1639,A,182810253334000,-5.4414845,-10.102193,-2.0333717;
1639,A,182810273540000,-6.6342044,-10.559642,-2.191443;
1639,A,182810293636000,-9.498648,-9.692644,1.0059083;
1639,A,182810313840000,-11.417059,-10.8925495,2.2273684;
1639,A,182810333936000,-10.854229,-11.326048,5.625901;
1639,A,182810354143000,-10.310559,-11.611055,4.0044727;
1639,A,182810374239000,-8.966953,-9.802815,0.7496411;
1639,A,182810394449000,-6.75156,-11.496095,3.3841627;
1639,A,182810414545000,0.4047583,-20.463047,0.5221143;
1639,A,182810434743000,5.1540823,-24.180119,-7.7215433;
1639,A,182810454839000,5.367239,-17.275276,-3.1949563;
1639,A,182810475045000,0.80233157,-12.494818,6.4114676;
1639,A,182810495141000,-3.6739602,-10.933265,-1.1376343;
1639,A,182810515345000,-6.9000516,-7.448511,-2.550696;
1639,A,182810535441000,-6.167176,-4.782854,-2.1650977;
1639,A,182810555647000,-2.4213648,-4.734954,-0.6562354;
1639,A,182810575743000,2.2345533,-3.9254372,0.16525635;
1639,A,182810595947000,2.7351124,-2.3806496,-1.6813037;
1639,A,182810616043000,3.3171022,-2.5099807,-2.7782228;
1639,A,182810636224000,5.0726514,-2.1195924,-4.840335;
1639,A,182810656320000,5.958809,-1.2813355,-4.4691067;
1639,A,182810676525000,4.406836,-2.7734327,-3.1159205;
1639,A,182810696621000,1.9902613,-6.013894,1.0729688;
1639,A,182810716803000,-2.0261867,-10.003997,10.935659;
1639,A,182810736899000,-13.366605,-16.46576,17.818947;
1639,A,182810757105000,-23.083199,-21.50488,17.021404;
1639,A,182810777201000,-13.7977085,-14.465919,8.49753;
1639,A,182810797421000,-1.9184108,-4.9792457,1.9136207;
1639,A,182810817517000,3.7649708,-4.8187795,-6.701265;
1639,A,182810837728000,5.000801,-15.095809,-11.924803;
1639,A,182810857824000,4.2918754,-17.404608,-5.364844;
1639,A,182810878027000,-2.3519094,-19.212847,14.465919;
1639,A,182810898123000,-0.80233157,-8.811277,2.5004005;
1639,A,182810918336000,4.045188,-4.3445654,-10.758429;
1639,A,182810938432000,3.7050953,-5.151687,-10.40157;
1639,A,182810958635000,-0.37122804,-8.274793,-5.6785917;
1639,A,182810978731000,-6.7539554,-10.253079,-1.7651294;
1639,A,182810998937000,-9.551338,-8.5119,2.9889846;
1639,A,182811019033000,-3.7242556,-6.8928666,5.719307;
1639,A,182811039244000,1.6884888,-8.119117,-5.1468973;
1639,A,182811059340000,0.5748047,-7.2616997,-3.0296998;
1639,A,182811079509000,-1.2070899,-6.3970976,0.7592212;
1639,A,182811099605000,-3.647615,-7.6089773,0.45026368;
1639,A,182811119809000,-6.816226,-8.423284,1.3076807;
1639,A,182811139905000,-6.1408305,-8.277188,1.5328126;
1639,A,182811160112000,-3.04886,-7.5035963,-0.974773;
1639,A,182811180208000,-1.5639478,-7.1323686,-1.6142433;
1639,A,182811200415000,-2.2896388,-8.195757,1.2957057;
1639,A,182811220511000,-5.726492,-9.319021,-0.87418216;
1639,A,182811240712000,-6.782696,-10.341695,-3.5781593;
1639,A,182811260808000,-7.917935,-9.968072,0.6945557;
1639,A,182811281035000,-10.514136,-10.224339,1.8609302;
1639,A,182811301131000,-11.232642,-10.811119,4.7086086;
1639,A,182811321341000,-10.782378,-10.696157,5.9564137;
1639,A,182811341437000,-9.4435625,-11.04104,1.0250684;
1639,A,182811361659000,-8.351434,-10.530901,3.0081446;
1639,A,182811381755000,-2.4093897,-18.166224,-1.2597803;
1639,A,182811401959000,4.0116577,-24.460335,-6.557564;
1639,A,182811422055000,5.853428,-20.007994,-1.3100758;
1639,A,182811442258000,0.60594,-14.00368,4.840335;
1639,A,182811462354000,-2.7135572,-11.388318,-0.22752686;
1639,A,182811482560000,-5.8438478,-8.801697,-3.8416114;
1639,A,182811502656000,-6.09772,-6.557564,-2.1603076;
1639,A,182811522867000,-3.175796,-4.3014555,0.27542725;
1639,A,182811542963000,0.45026368,-3.896697,0.7951465;
1639,A,182811563168000,2.6153615,-3.3793726,-0.728086;
1639,A,182811583264000,3.046465,-3.1446607,-2.4884255;
1639,A,182811603460000,3.8679566,-2.9410841,-3.7003052;
1639,A,182811623556000,6.095325,-2.3016138,-4.366121;
1639,A,182811643762000,5.6690116,-2.4620802,-4.033213;
1639,A,182811663858000,1.7723145,-4.3230104,-1.4058765;
1639,A,182811684061000,-0.6322852,-6.593489,5.4534597;
1639,A,182811704157000,-5.702542,-10.645863,12.319981;
1639,A,182811724346000,-14.868282,-17.596209,18.470392;
1639,A,182811744442000,-17.471668,-20.700155,14.621594;
1639,A,182811764650000,-9.651929,-10.933265,5.9180937;
1639,A,182811784746000,-0.7041358,-2.794988,-0.93405765;
1639,A,182811804952000,5.3384986,-8.509504,-11.385923;
1639,A,182811825048000,6.0354495,-19.912193,-9.922566;
1639,A,182811845256000,4.2008643,-25.104595,6.0378447;
1639,A,182811865352000,-3.7170706,-14.334192,7.9155397;
1639,A,182811885556000,2.8859987,-3.0536501,-10.391991;
1639,A,182811905652000,5.0558863,-3.887117,-11.951148;
1639,A,182811925858000,1.8992506,-7.541917,-6.5288234;
1639,A,182811945954000,-4.2751102,-10.760823,-1.6022681;
1639,A,182811966152000,-9.936936,-9.208851,1.8058448;
1639,A,182811986248000,-6.607859,-5.407954,5.5301003;
1639,A,182812006419000,0.12454102,-6.864126,-3.8200562;
1639,A,182812026515000,1.2981006,-8.250843,-7.7143583;
1639,A,182812046716000,-2.5147705,-7.30481,2.2944288;
1639,A,182812066812000,-5.3073635,-7.2616997,2.5075855;
1639,A,182812087018000,-8.377779,-7.9394903,0.9436377;
1639,A,182812107114000,-9.865086,-7.3790555,-0.34727785;
1639,A,182812127310000,-5.4247193,-6.339617,-0.62031007;
1639,A,182812147406000,-2.4022048,-6.696475,-0.21794678;
1639,A,182812167613000,-1.5687379,-8.037686,0.5843848;
1639,A,182812187709000,-1.587898,-8.667576,0.23471193;
1639,A,182812207915000,-4.471502,-10.593172,-3.1494508;
1639,A,182812228011000,-6.444998,-11.433824,-1.8848804;
1639,A,182812248252000,-8.432864,-9.7812605,2.8261232;
1639,A,182812268348000,-10.789563,-10.32972,2.6584718;
1639,A,182812288556000,-10.552457,-10.736873,5.604346;
1639,A,182812308652000,-10.066268,-10.856624,2.7327175;
1639,A,182812328847000,-10.145303,-10.633887,2.3662794;
1639,A,182812348943000,-6.832991,-14.298267,0.009580079;
1639,A,182812369197000,-0.26584718,-21.579126,-5.977969;
1639,A,182812389293000,4.912185,-22.264103,-5.0822315;
1639,A,182812409483000,2.3495142,-17.05733,5.350474;
1639,A,182812429579000,-0.54366946,-13.539046,3.4488282;
1639,A,182812449843000,-4.2918754,-10.121353,-2.44771;
1639,A,182812469939000,-6.356382,-7.5179667,-2.684817;
1639,A,182812490099000,-3.3841627,-4.88584,-1.0226734;
1639,A,182812510259000,-0.29937744,-4.1864944,0.21076173;
1639,A,182812530419000,1.4825171,-3.6859353,0.17962648;
1639,A,182812550605000,2.8213332,-3.3362625,-2.2872438;
1639,A,182812570726000,3.1446607,-3.0536501,-3.2452517;
1639,A,182812590822000,4.6966333,-2.3543043,-4.040398;
1639,A,182812611030000,5.973179,-1.2741505,-3.9445972;
1639,A,182812631126000,4.361331,-2.4261549,-3.7985013;
1639,A,182812651313000,2.318379,-5.508545,1.4250367;
1639,A,182812671409000,-2.1148024,-9.393267,10.3872;
1639,A,182812691653000,-12.655284,-15.644268,17.189056;
1639,A,182812711749000,-21.667742,-20.407963,14.691051;
1639,A,182812731956000,-13.004956,-13.814473,8.068821;
1639,A,182812752052000,-2.2824538,-5.391189,2.430945;
1639,A,182812772260000,-0.4981641,1.0825489,-3.6979103;
1639,A,182812792356000,2.8883936,-2.3662794,-15.797549;
1639,A,182812812563000,6.5719337,-18.666782,-9.513018;
1639,A,182812832659000,3.6955154,-34.751736,16.901653;
