1637,A,14497619663000,-1.9758912,-11.53681,0.5460645;
1637,A,14497639867000,-2.4908204,-10.293795,3.0656252;
1637,A,14497659963000,-4.9385304,-13.141473,2.1818628;
1637,A,14497680222000,-3.666775,-16.722027,2.4764502;
1637,A,14497700318000,-1.8872755,-16.523241,4.248765;
1637,A,14497720551000,1.4465919,-16.108902,7.927515;
1637,A,14497740647000,4.792434,-13.498331,-1.9782863;
1637,A,14497760845000,-3.3482375,-9.980047,-4.495452;
1637,A,14497780941000,-3.3051271,-5.7983427,4.1002736;
1637,A,14497801147000,-1.6573536,-4.631968,5.623506;
1637,A,14497821243000,1.6741188,-7.321575,10.102193;
1637,A,14497841430000,8.641231,-10.859019,6.8928666;
1637,A,14497861526000,3.391348,-6.7563505,2.919529;
1637,A,14497881735000,-2.0261867,-4.9217653,4.0811133;
1637,A,14497901831000,-4.7062135,-3.0991554,5.1061816;
1637,A,14497922041000,-3.9613624,-1.7986598,3.3266823;
1637,A,14497942137000,-1.7363893,-2.193838,2.6417067;
1637,A,14497962332000,-0.91729254,-3.3386574,2.1363575;
1637,A,14497982428000,0.07903565,-5.6690116,-0.7592212;
1637,A,14498002613000,0.122146,-8.717872,-10.260264;
1637,A,14498022709000,-2.5123756,-14.959292,-22.898783;
1637,A,14498042919000,-1.8800904,-18.786533,-14.384488;
1637,A,14498063015000,0.852627,-13.301939,-9.836346;
1637,A,14498083224000,0.07424561,-6.006709,-10.526112;
1637,A,14498103320000,-1.1256592,-6.100115,-10.169253;
1637,A,14498123532000,-5.1852174,-13.004956,-3.9445972;
1637,A,14498143628000,-8.006551,-14.312637,5.7767873;
1637,A,14498163866000,-4.8594947,-7.1443434,6.8904715;
1637,A,14498183962000,1.5184424,-3.6045046,1.214275;
1637,A,14498204178000,-0.87178713,-7.719148,1.6166383;
1637,A,14498224274000,-3.403323,-9.836346,6.183941;
1637,A,14498244486000,-0.9364527,-13.562996,-0.7232959;
1637,A,14498264582000,1.5615528,-13.4169,-1.9902613;
1637,A,14498284790000,0.79993653,-9.335787,-0.39278322;
1637,A,14498304886000,-0.25387207,-7.774234,1.5950831;
1637,A,14498325095000,0.15088624,-7.335945,5.975574;
1637,A,14498345191000,3.0823903,-6.7539554,8.708291;
1637,A,14498365407000,1.4705421,-8.547825,3.297942;
1637,A,14498385503000,0.42152345,-10.080638,-1.0825489;
1637,A,14498405669000,2.5004005,-8.423284,-0.90771246;
1637,A,14498425765000,1.7890797,-8.329878,4.524192;
1637,A,14498445991000,-0.66342044,-10.133328,3.999683;
1637,A,14498466087000,-2.4788454,-10.087823,-2.4908204;
1637,A,14498486292000,-0.8262818,-8.744217,-2.201023;
1637,A,14498506388000,-0.06227051,-8.504715,-0.69695073;
1637,A,14498526598000,-0.2682422,-10.066268,-1.8920655;
1637,A,14498546694000,1.1352394,-12.164305,-1.4585669;
1637,A,14498566907000,-1.104104,-8.990904,-0.49576905;
1637,A,14498587003000,-8.214917,-6.2701616,4.6271777;
1637,A,14498607247000,2.1435425,-21.650978,-1.6381935;
1637,A,14498627343000,9.467513,-16.734003,-3.923042;
1637,A,14498647475000,1.9255958,-9.946517,-12.193045;
1637,A,14498667571000,2.4453151,-11.151212,-7.038963;
1637,A,14498687720000,6.710845,-14.990428,-4.2272096;
1637,A,14498707816000,5.4127445,-13.4743805,-8.384964;
1637,A,14498728029000,2.919529,-13.862373,-10.193204;
1637,A,14498748125000,0.68737066,-15.217955,-2.8764186;
1637,A,14498768335000,-1.3867164,-14.001285,2.3830445;
1637,A,14498788431000,-3.0249097,-14.123431,3.2236965;
1637,A,14498808628000,-3.7601807,-15.615528,2.943479;
1637,A,14498828724000,-3.8511915,-15.488592,5.9228835;
1637,A,14498848911000,0.37122804,-13.299544,19.126627;
1637,A,14498869007000,6.332432,-12.992982,3.899092;
1637,A,14498889192000,2.1148024,-12.612173,-22.40062;
1637,A,14498909288000,-2.6369166,-8.0017605,-0.95561284;
1637,A,14498929499000,-2.2848487,-7.1611085,6.6749196;
1637,A,14498949595000,-3.427273,-9.026829,16.401094;
1637,A,14498969844000,-0.122146,-7.9826,16.51845;
1637,A,14498989940000,6.7874856,-6.9000516,-3.5997145;
1637,A,14499010151000,3.9637575,-6.339617,2.3854396;
1637,A,14499030247000,-3.8152664,-3.4488282,3.8535867;
1637,A,14499050470000,-5.022356,-2.7662477,3.4703834;
1637,A,14499070566000,-4.126619,-2.1435425,2.3830445;
1637,A,14499090777000,-3.307522,-1.4920973,1.9878663;
1637,A,14499110873000,-3.772156,-2.6225464,2.0166066;
1637,A,14499131085000,-3.3530276,-4.6894484,-2.675237;
1637,A,14499151181000,-0.90052736,-9.936936,-20.288212;
1637,A,14499171400000,1.7172291,-18.29795,-16.803457;
1637,A,14499191496000,2.668052,-20.21636,-12.037369;
1637,A,14499211791000,2.4501052,-13.45043,-13.481565;
1637,A,14499231887000,1.8944606,-4.536167,-9.144185;
1637,A,14499252158000,0.37362307,-3.539839,-7.676038;
1637,A,14499272254000,-5.087022,-10.32972,-0.06466553;
1637,A,14499292460000,-6.847361,-14.5928545,-1.0322535;
1637,A,14499312556000,-4.591253,-13.3618145,-3.7386258;
1637,A,14499332783000,-5.8965383,-6.557564,7.814949;
1637,A,14499352879000,-3.5613942,-1.101709,12.193045;
1637,A,14499373107000,-2.7135572,-5.2977834,-1.5783179;
1637,A,14499393203000,-3.0847852,-13.5869465,-5.589976;
1637,A,14499413421000,-3.3362625,-15.548468,3.0967603;
1637,A,14499433517000,-3.0895753,-12.76785,7.2760696;
1637,A,14499453754000,0.93405765,-11.51765,6.5264287;
1637,A,14499473850000,1.698069,-8.087981,8.998089;
1637,A,14499494053000,3.3434474,-7.8676395,7.812554;
1637,A,14499514149000,4.0906935,-9.350157,3.2332766;
1637,A,14499534356000,3.288362,-9.982442,0.39278322;
1637,A,14499554452000,4.5936475,-10.825489,-0.44786867;
1637,A,14499574670000,3.4823585,-10.483001,-0.62749517;
1637,A,14499594766000,1.1663746,-11.376344,0.974773;
1637,A,14499614985000,-1.463357,-11.991863,-7.92991;
1637,A,14499635081000,-4.6199927,-9.295072,-21.856949;
1637,A,14499655289000,-3.3506324,-8.0999565,-7.798184;
1637,A,14499675385000,-2.6249416,-8.784932,5.4175344;
1637,A,14499695555000,-4.2080493,-7.4892263,4.749324;
1637,A,14499715651000,-2.684817,-8.262817,-0.083825685;
1637,A,14499735811000,0.13891114,-10.219549,0.5748047;
1637,A,14499755971000,2.5004005,-12.609778,4.064348;
1637,A,14499776131000,4.006868,-12.600199,4.409231;
1637,A,14499796581000,7.0102224,-12.839701,-3.8104763;
1637,A,14499816677000,7.937095,-13.428875,-8.653206;
1637,A,14499836840000,7.230564,-16.908838,-11.062595;
1637,A,14499856936000,3.6212697,-19.01885,-6.919212;
1637,A,14499876895000,-3.1135256,-14.403648,-0.28261232;
1637,A,14499896991000,-3.9853127,-9.69504,1.0466236;
1637,A,14499917327000,-2.1579127,-11.179952,0.57001466;
1637,A,14499937455000,-2.074087,-15.356866,0.34727785;
1637,A,14499957658000,-3.4344583,-17.404608,4.9385304;
1637,A,14499977786000,-2.0309765,-15.194005,7.446116;
1637,A,14499997898000,1.9064356,-12.212205,5.039121;
1637,A,14500018026000,2.0549269,-9.6686945,-1.5352076;
1637,A,14500038243000,0.732876,-7.903565,-4.497847;
1637,A,14500058405000,-1.8441651,-5.582791,4.9457154;
1637,A,14500078501000,1.8800904,-6.72761,11.136841;
1637,A,14500098663000,2.5027955,-8.715476,8.255632;
1637,A,14500118759000,1.5615528,-9.048384,2.8452833;
1637,A,14500139027000,-2.339934,-6.4833183,3.3985329;
1637,A,14500159123000,-5.0415163,-3.8775368,3.7649708;
1637,A,14500179607000,-5.589976,-2.320774,3.2356715;
1637,A,14500199703000,-5.271438,-1.2070899,2.943479;
1637,A,14500220011000,-4.2056546,-0.9029224,2.196233;
1637,A,14500240139000,-3.5685792,-1.8968556,1.4825171;
1637,A,14500260328000,-3.0105398,-4.167334,-0.33290774;
1637,A,14500280456000,0.6849756,-8.708291,-10.133328;
1637,A,14500300557000,7.7694435,-19.196083,-21.8809;
1637,A,14500320653000,8.583751,-26.163195,-10.0063925;
1637,A,14500340881000,6.593489,-16.26937,-8.176597;
1637,A,14500360977000,4.184099,-6.8114357,-6.6653395;
