1620,A,938044703893228,7.7206726,4.19281,-0.30245972;
1620,A,938044754247231,2.9365692,9.279678,-4.35347;
1620,A,938044804601235,4.6362305,7.0407257,-2.1792755;
1620,A,938044854955239,6.4624634,6.8787994,-0.14743042;
1620,A,938044905309243,4.801819,8.3207245,-0.8728943;
1620,A,938044955663247,4.3318176,8.227615,-0.24188232;
1620,A,938045006017251,4.536743,8.754456,-0.12451172;
1620,A,938045056371255,4.709198,9.400482,-0.027496338;
1620,A,938045106725259,4.0858765,10.392502,0.649704;
1620,A,938045157079263,4.566574,9.88591,0.06517029;
1620,A,938045207433267,3.1674957,10.173676,-4.7024384;
1620,A,938045257787270,2.9886322,10.341171,-3.814331;
1620,A,938045308141274,3.7975464,11.827286,-2.8668976;
1620,A,938045358495278,4.0865784,8.625763,-1.6407013;
1620,A,938045408849282,2.1647034,7.000107,-0.88386536;
1620,A,938045459203286,2.1045227,5.983719,-0.059173584;
1620,A,938045509557290,2.0253143,8.816376,-0.24760437;
1620,A,938045559911294,2.4275208,9.237549,0.37405396;
1620,A,938045610265298,4.0348663,9.964539,-0.047164917;
1620,A,938045660619302,3.624527,10.033508,0.051254272;
1620,A,938045710973306,4.6046753,10.495804,-0.8152313;
1620,A,938045761327310,1.2767792,11.249191,-4.4268036;
1620,A,938045811681313,2.3020477,7.48703,-1.6519623;
1620,A,938045862035317,1.8222961,9.972839,-2.5229034;
1620,A,938045912389321,1.190033,7.672333,-1.9798584;
1620,A,938045962743325,2.32547,7.4757233,-1.9954071;
1620,A,938046013097329,3.37294,9.1689,-1.7652435;
1620,A,938046063451333,3.9154358,9.10199,-1.0959625;
1620,A,938046113805337,3.8602905,8.767578,-1.0202637;
1620,A,938046164159341,3.4224243,9.377121,-1.1854706;
1620,A,938046214513345,3.9276886,11.78125,-4.2364807;
1620,A,938046264867349,-0.19265747,11.91835,-5.355255;
1620,A,938046315221353,1.5513611,9.874435,-2.828537;
1620,A,938046365575356,3.1455536,9.552567,-2.7952576;
1620,A,938046415929360,1.6058807,8.60643,-1.8831177;
1620,A,938046466283364,1.3800812,8.282883,-0.49057007;
1620,A,938046516637368,2.2387085,8.26004,-0.15068054;
1620,A,938046566991372,2.7289886,8.456131,1.1269684;
1620,A,938046617345376,3.466507,7.7470856,0.96855164;
1620,A,938046667699380,2.7253723,9.121994,-0.16629028;
1620,A,938046718053384,3.26268,15.313553,-5.432663;
1620,A,938046768407388,2.0663757,8.082687,-5.4592743;
1620,A,938046818761392,-0.029937744,8.738495,0.44119263;
1620,A,938046869115395,1.0536346,7.3784485,-1.8292084;
1620,A,938046919469399,2.3689575,7.4102783,-2.9693604;
1620,A,938046969823403,3.3466034,8.683594,-1.348465;
1620,A,938047020177407,5.905304,8.247101,-0.08918762;
1620,A,938047070531411,5.243561,8.427841,-0.31422424;
1620,A,938047120885415,4.142517,11.169434,-0.67414856;
1620,A,938047171239419,3.729477,11.26207,-2.556549;
1620,A,938047221593423,1.4874115,8.050201,-5.5318146;
1620,A,938047271947427,2.0292206,13.478058,-2.163971;
1620,A,938047322301431,6.3273163,11.2157135,-2.0115967;
1620,A,938047372655435,3.4659271,6.935684,-0.77819824;
1620,A,938047423009438,0.681015,4.8997498,-0.43603516;
1620,A,938047473363442,1.2583313,7.1674347,-0.065078735;
1620,A,938047523717446,2.4635773,8.75589,0.39190674;
1620,A,938047574071450,3.308258,10.027573,0.6498413;
1620,A,938047624425454,3.0777283,13.701752,-0.6247101;
1620,A,938047674779458,4.389496,14.243729,-3.798874;
1620,A,938047725133462,2.993103,5.28714,-1.6660156;
1620,A,938047775487466,3.4505768,8.002792,-1.5633698;
1620,A,938047825841470,1.4471741,9.597427,-1.530014;
1620,A,938047876195474,3.3500977,7.462204,-1.4649811;
1620,A,938047926549478,2.2155457,7.6702423,-1.3671722;
1620,A,938047976903481,2.8964233,8.535034,-1.7636414;
1620,A,938048027257485,5.3469696,8.556732,-1.4447784;
1620,A,938048077611489,3.9636078,9.954681,-1.3578033;
1620,A,938048127965493,4.4941864,9.946045,-0.58143616;
1620,A,938048178319497,5.02153,10.532715,-3.2207794;
1620,A,938048228673501,1.525528,9.306656,-5.0500183;
1620,A,938048279027505,2.6934357,12.626602,-3.4968872;
1620,A,938048329381509,4.376831,9.672913,-1.8613129;
1620,A,938048379735513,2.4147644,7.209259,-1.4189758;
1620,A,938048430089517,0.91415405,6.2640076,-0.28927612;
1620,A,938048480443520,1.5070496,7.255417,-0.22460938;
1620,A,938048530797524,2.603241,8.253433,0.8330231;
1620,A,938048581151528,4.5923004,10.412537,0.34562683;
1620,A,938048631505532,3.4912262,12.173645,-0.3586731;
1620,A,938048681859536,4.312912,14.452896,-4.972397;
1620,A,938048732213540,0.035964966,5.8773804,-2.1798706;
1620,A,938048782567544,3.248993,7.70343,-1.4000244;
1620,A,938048832921548,1.3516235,9.879257,-2.3952332;
1620,A,938048883275552,2.2974396,7.8267517,-1.377182;
1620,A,938048933629556,3.3028717,7.1707,-1.3684082;
1620,A,938048983983560,3.5777588,8.455643,-2.3699493;
1620,A,938049034337563,3.7470856,8.878372,-1.6267242;
1620,A,938049084691567,4.2647247,9.987244,-0.8274536;
1620,A,938049135010724,4.4810486,10.052567,-0.88490295;
1620,A,938049185364728,3.5090637,9.110962,-4.1050415;
1620,A,938049235718732,0.5871887,12.171616,-5.162491;
1620,A,938049286072736,4.773834,12.393387,-3.2974548;
1620,A,938049336426740,4.743347,9.189392,-1.4782257;
1620,A,938049386780744,1.3431244,6.7908325,-1.2021027;
1620,A,938049437134748,0.59288025,6.100708,-0.8810272;
1620,A,938049487488752,1.7079315,7.580063,-0.10702515;
1620,A,938049537842756,3.2535553,8.698868,0.81710815;
1620,A,938049588196759,4.355301,10.464996,-0.85139465;
1620,A,938049638550763,4.130234,10.531006,0.7507019;
1620,A,938049688904767,2.8658752,13.512039,-3.7140808;
1620,A,938049739258771,2.518219,6.546753,-3.033249;
1620,A,938049789612775,2.8857117,9.836487,-0.9309387;
1620,A,938049839966779,1.3143005,8.9322815,-1.8614349;
1620,A,938049890320783,2.2994843,7.106262,-1.7810822;
1620,A,938049940674787,2.9546356,7.578964,-1.4179993;
1620,A,938049991028791,4.7212067,8.942566,-1.7930908;
1620,A,938050041382795,4.9035797,8.826614,-1.2967529;
1620,A,938050091736798,2.824829,9.085403,-0.55267334;
1620,A,938050142090802,4.7456665,10.667175,-2.7555542;
1620,A,938050192444806,2.840088,10.106476,-5.436798;
1620,A,938050242798810,1.0911865,11.976776,-1.6990662;
1620,A,938050293152814,5.727997,11.07428,-2.937317;
1620,A,938050343506818,3.177765,7.908539,-0.99520874;
1620,A,938050393860822,0.8825836,6.076538,-0.46017456;
1620,A,938050444214826,1.4223938,6.987335,-0.63401794;
1620,A,938050494568830,2.085846,8.461884,0.4525299;
1620,A,938050544922834,4.091385,8.772232,1.2812042;
1620,A,938050595276838,4.6456757,11.614471,-0.3025818;
1620,A,938050645630841,3.9117584,12.080505,0.09269714;
1620,A,938050695984845,2.7184143,12.289825,-4.3701324;
1620,A,938050746338849,0.78518677,6.364609,-2.0569916;
1620,A,938050796692853,2.5249023,9.430847,-2.5387573;
1620,A,938050847046857,0.819046,9.12645,-1.686142;
1620,A,938050897400861,2.2829742,7.1930695,-1.1998291;
1620,A,938050947754865,3.656662,7.8664703,-1.296463;
1620,A,938050998108869,3.8214874,8.316071,-1.7967224;
1620,A,938051048462873,4.103073,8.608551,-1.3374481;
1620,A,938051098816877,4.544815,9.812897,-0.693573;
1620,A,938051149170881,4.9172363,10.812546,-1.775238;
1620,A,938051199524884,2.8647614,11.144989,-2.3540192;
1620,A,938051249878888,2.9095154,8.4449005,-4.003189;
1620,A,938051300232892,1.9410706,11.816193,-4.0410156;
1620,A,938051350586896,4.481781,10.85701,-2.5977936;
1620,A,938051400940900,3.522049,7.8454437,-1.1568604;
1620,A,938051451294904,0.4153595,6.456299,-1.7782135;
1620,A,938051501648908,0.8029938,6.6114044,-0.9797516;
1620,A,938051552002912,1.6923828,8.241394,-0.08482361;
1620,A,938051602356916,3.2894135,9.771027,0.3614807;
1620,A,938051652710920,4.856186,11.72908,-0.44148254;
1620,A,938051703064923,4.608902,12.7686,-2.3085938;
1620,A,938051753418927,0.4767456,9.623108,-3.3420715;
1620,A,938051803772931,3.366867,7.9236603,-2.5952148;
1620,A,938051854126935,0.50497437,9.668015,-2.6886444;
1620,A,938051904480939,1.0299072,7.1023865,-0.6399689;
1620,A,938051954834943,2.2183228,7.235077,-1.5136566;
1620,A,938052005188947,3.7743835,9.005417,-1.8984222;
1620,A,938052055542951,4.95166,8.656067,-1.4433899;
1620,A,938052105896955,5.036682,9.708618,-1.2155304;
1620,A,938052156250959,5.0606384,9.594711,-0.60298157;
1620,A,938052206604963,4.519226,10.694351,-3.6604614;
1620,A,938052256958966,-1.3383636,11.358231,-4.0079193;
1620,A,938052307312970,0.7770233,10.724365,-2.5167542;
1620,A,938052357666974,4.198593,9.800171,-1.7021179;
1620,A,938052408020978,2.0424652,8.188858,-0.88093567;
1620,A,938052458374982,1.5707397,7.3290405,-0.23643494;
1620,A,938052508728986,1.9245148,8.213593,-0.79156494;
1620,A,938052559082990,2.8944855,8.563736,0.65419006;
1620,A,938052609436994,4.807419,8.809891,0.47538757;
1620,A,938052659790998,4.4136353,10.2595825,-0.36457825;
1620,A,938052710145002,2.9290771,13.625656,-4.0373993;
1620,A,938052760499006,0.16098022,7.7187805,-2.9637604;
1620,A,938052810853009,2.526535,9.091782,-2.0003815;
1620,A,938052861207013,1.1209412,9.662811,-1.8521271;
1620,A,938052911561017,2.5617676,7.2045593,-1.5339203;
1620,A,938052961915021,2.7454681,8.534378,-2.3365784;
1620,A,938053012269025,3.9050446,9.047119,-1.7212982;
1620,A,938053062623029,5.0270996,8.780106,-1.4233398;
1620,A,938053112977033,4.56781,9.202484,-0.11402893;
1620,A,938053163331037,5.798935,8.942627,-1.3373871;
1620,A,938053213685041,2.1679382,10.394745,-3.8763428;
1620,A,938053264039045,0.69215393,11.658646,-4.089493;
1620,A,938053314393048,2.6767578,11.343903,-2.819336;
1620,A,938053364747052,5.0746307,9.733139,-1.3768768;
1620,A,938053415101056,2.6011963,7.1649475,-0.4379425;
1620,A,938053465455060,1.039154,6.357361,-0.46920776;
1620,A,938053515809064,1.7854767,7.70697,0.19569397;
1620,A,938053566163068,3.6062317,8.903168,0.86546326;
1620,A,938053616517072,5.0964355,11.722351,-0.49595642;
1620,A,938053666871076,3.966034,11.963959,-1.2887878;
1620,A,938053717225080,0.08164978,10.987473,-4.3245544;
1620,A,938053767579084,2.5698853,7.4407654,-2.1757965;
1620,A,938053817933088,1.8982849,9.326553,-2.711502;
1620,A,938053868287091,1.1269836,7.712799,-1.0037079;
1620,A,938053918641095,3.2662354,6.9055786,-2.0835876;
1620,A,938053968995099,2.694931,8.794464,-2.2408295;
1620,A,938054019349103,4.608673,9.315857,-1.6800537;
1620,A,938054069703107,5.413315,9.296951,-1.0202789;
1620,A,938054120057111,5.0488586,9.30542,-0.19142151;
1620,A,938054170411115,4.0038147,9.040649,-2.720932;
1620,A,938054220765119,1.1711578,11.8272705,-4.7627106;
1620,A,938054271119123,2.2761688,13.160812,-4.085022;
1620,A,938054321473127,4.912552,9.659439,-1.4451141;
1620,A,938054371827131,2.1741638,6.5310516,-0.9317627;
1620,A,938054422181134,0.2546997,5.3438873,-1.0640564;
1620,A,938054472535138,1.0831757,7.2996063,-0.30552673;
1620,A,938054522889142,2.8748932,9.327637,1.1488953;
1620,A,938054573243146,4.9075623,11.757782,0.09968567;
1620,A,938054623597150,3.7719574,10.429977,0.9680481;
1620,A,938054673951154,2.9887695,12.836868,-3.872879;
1620,A,938054724305158,1.5157471,8.619064,-4.5494537;
1620,A,938054774659162,2.884674,8.8517,-1.708435;
1620,A,938054825013166,0.8226013,8.082199,-0.7640686;
1620,A,938054875367170,2.4067993,6.63739,-1.6567535;
1620,A,938054925721173,3.1039581,7.1922913,-1.4538422;
1620,A,938054976075177,4.772064,8.990311,-1.0742798;
1620,A,938055026429181,5.0229187,9.434265,-0.9766998;
1620,A,938055076783185,5.1027985,10.496567,-0.051132202;
1620,A,938055127137189,5.7825775,10.546875,-2.5381775;
1620,A,938055177491193,2.8513947,8.501434,-4.07518;
1620,A,938055227845197,1.6523285,12.908081,-3.6833649;
1620,A,938055278199201,4.153,11.291458,-3.344513;
1620,A,938055328553205,3.1416473,6.463196,-1.3188934;
1620,A,938055378907209,0.5114136,5.318878,-0.8131256;
1620,A,938055429261213,0.7638092,6.9973755,-1.3702698;
1620,A,938055479615216,2.5348663,8.786072,0.4312744;
1620,A,938055529969220,4.681671,10.604767,-0.18666077;
1620,A,938055580323224,4.4087067,11.30217,-0.35968018;
1620,A,938055630677228,3.7796173,14.076279,-4.3295746;
1620,A,938055681031232,1.8756714,7.4513397,-2.3505707;
1620,A,938055731385236,3.1536713,8.847931,-2.2316284;
1620,A,938055781739240,-0.43904114,7.952545,-1.903305;
1620,A,938055832093244,0.39881897,6.051712,-1.6417542;
1620,A,938055882447248,4.289734,8.408112,-1.8674316;
1620,A,938055932801252,5.480057,8.916229,-1.5078583;
1620,A,938055983155256,4.581009,8.73793,-0.9584656;
1620,A,938056033509259,4.7012787,10.614655,-1.1582947;
1620,A,938056083863263,5.203537,11.161163,-3.8629456;
1620,A,938056134217267,1.6972809,11.242264,-5.6479645;
1620,A,938056184571271,0.7581482,11.67308,-2.829956;
1620,A,938056234925275,4.002411,8.672867,-2.3174896;
1620,A,938056285279279,2.6233063,6.726883,-1.667511;
1620,A,938056335633283,1.0865784,6.7218933,-0.5405426;
1620,A,938056385987287,1.1603241,8.522278,0.067993164;
1620,A,938056436341291,3.7150726,9.563171,1.6127777;
1620,A,938056486695295,5.367737,10.209,1.2347412;
1620,A,938056537049298,3.0435944,9.790131,0.5246277;
1620,A,938056587403302,1.5670776,14.065338,-6.119644;
1620,A,938056637757306,3.6089172,7.846298,-4.209976;
1620,A,938056688111310,2.1351776,8.311035,-0.120895386;
1620,A,938056738465314,0.512619,7.970169,-1.4597931;
1620,A,938056788819318,2.5962677,6.6019135,-1.8502655;
1620,A,938056839173322,2.988327,7.529312,-1.7922516;
1620,A,938056889527326,4.6596375,9.473251,-1.7909241;
1620,A,938056939881330,5.0457306,9.527206,-0.8566284;
1620,A,938056990235334,6.4446564,9.426331,-0.8161316;
1620,A,938057040589338,3.4852905,10.3520355,-3.716858;
1620,A,938057090943341,1.2112427,9.543198,-4.126404;
1620,A,938057141297345,2.1017456,13.850433,-4.0948334;
1620,A,938057191651349,5.109741,10.608856,-2.4355164;
1620,A,938057242005353,3.3495026,6.823929,-1.0427246;
1620,A,938057292359357,0.6216736,5.8917847,-0.0025634766;
1620,A,938057342713361,0.6996155,5.9582214,-0.55693054;
1620,A,938057393067365,2.4400024,7.855789,0.5201721;
1620,A,938057443421369,4.66481,11.739456,-1.0750885;
1620,A,938057493775373,4.074478,12.072937,0.7014618;
1620,A,938057544129377,3.4397278,11.603256,-2.1081696;
1620,A,938057594483381,0.031051636,10.091187,-5.084427;
1620,A,938057644837384,3.5401,8.400482,-2.3798065;
1620,A,938057695191388,0.034744263,8.752762,-1.1881409;
1620,A,938057745545392,1.91362,6.942169,-1.297348;
1620,A,938057795899396,2.8680115,7.068634,-2.2528992;
1620,A,938057846253400,3.5144958,8.772293,-2.0735626;
1620,A,938057896607404,4.3996124,9.592712,-1.6420135;
1620,A,938057946961408,7.2699127,9.349457,-0.2368927;
1620,A,938057997315412,7.1050415,9.509033,-1.8009186;
1620,A,938058047669416,0.36405945,9.99765,-4.555313;
1620,A,938058098023420,-0.80410767,13.459595,-3.4132538;
1620,A,938058148377423,3.6256866,11.781006,-3.255005;
1620,A,938058198731427,3.968689,7.1493225,0.017593384;
1620,A,938058249085431,1.32724,5.376877,-0.0023651123;
1620,A,938058299439435,0.72257996,6.841797,-0.36618042;
