1642,A,1472401036087000,-9.932146,-0.37362307,4.373306;
1642,A,1472401056300000,-10.459051,1.5495777,7.2808595;
1642,A,1472401076396000,-8.698711,0.8143067,3.788921;
1642,A,1472401096589000,-11.747571,0.1939966,1.590293;
1642,A,1472401116685000,-15.833475,1.5998731,1.8800904;
1642,A,1472401136893000,-16.372355,3.2093263,1.1280543;
1642,A,1472401156989000,-13.663587,2.1387525,1.0154883;
1642,A,1472401177195000,-8.468789,0.2706372,1.5208374;
1642,A,1472401197291000,-4.82357,1.9639161,1.6789087;
1642,A,1472401217486000,-3.4799635,5.345684,0.09340577;
1642,A,1472401237582000,-8.265213,-0.974773,1.468147;
1642,A,1472401257764000,-9.721385,-2.926714,2.1435425;
1642,A,1472401277860000,-11.467354,-0.32572266,1.4418018;
1642,A,1472401297974000,-11.194322,-1.8944606,-0.14849122;
1642,A,1472401318070000,-9.80521,-2.5004005,0.21555176;
1642,A,1472401338262000,-8.459209,-1.7603394,1.2094849;
1642,A,1472401358358000,-7.4197707,-1.4250367,1.8657203;
1642,A,1472401378549000,-5.999524,-0.6777906,1.6884888;
1642,A,1472401398645000,-6.1959157,-1.1927198,0.86939216;
1642,A,1472401418838000,-3.2428565,-4.1625443,0.76401126;
1642,A,1472401438934000,-5.9013286,-2.543511,2.2058132;
1642,A,1472401459144000,-11.100916,-1.4729371,2.0118165;
1642,A,1472401479240000,-14.964083,-2.066902,0.39517823;
1642,A,1472401499441000,-13.9941,-2.2369483,2.4261549;
1642,A,1472401519537000,-12.590618,-1.3531861,3.6021094;
1642,A,1472401539728000,-12.102035,-1.6597486,2.208208;
1642,A,1472401559824000,-11.563155,-2.1674929,1.9088306;
1642,A,1472401580018000,-11.261382,-2.196233,2.4165747;
1642,A,1472401600114000,-11.7930765,-1.9950514,2.572251;
1642,A,1472401620305000,-10.861414,1.9279908,2.5818312;
1642,A,1472401640401000,-9.862691,0.44547364,1.6357985;
1642,A,1472401660593000,-7.326365,-1.961521,1.3483961;
1642,A,1472401680689000,-6.5096636,-2.672842,1.6118482;
1642,A,1472401700880000,-8.703502,-5.249883,0.35925296;
1642,A,1472401720976000,-11.591895,-4.756509,-1.6070582;
1642,A,1472401741124000,-13.419295,-0.5963599,-0.19160157;
1642,A,1472401761220000,-11.02667,1.698069,1.6884888;
1642,A,1472401781403000,-11.290123,2.3758595,1.8082398;
1642,A,1472401801499000,-13.088782,1.2645704,2.4069948;
1642,A,1472401821663000,-12.12838,-1.0322535,2.3902297;
1642,A,1472401841759000,-9.946517,-2.7758276,2.5147705;
1642,A,1472401861952000,-9.307046,-3.6548,3.0776002;
1642,A,1472401882048000,-10.437495,-1.9423609,2.8812087;
1642,A,1472401902252000,-9.716595,-0.13651612,3.4943337;
1642,A,1472401922348000,-8.480764,1.0801538,3.3889527;
1642,A,1472401942616000,-7.28565,1.5399976,2.1243825;
1642,A,1472401962712000,-6.7755103,0.90052736,1.6860938;
1642,A,1472401982907000,-7.1132083,-0.0023950196,1.4034815;
1642,A,1472402003003000,-7.2257743,-0.5460645,1.341211;
1642,A,1472402023193000,-6.6749196,-0.7448511,1.0585986;
1642,A,1472402043289000,-6.437813,-0.46702883,1.4465919;
1642,A,1472402063482000,-6.4018874,0.5939649,2.069297;
1642,A,1472402083578000,-6.231841,0.72569096,2.4189699;
1642,A,1472402103767000,-6.3779373,-0.7089258,2.6967921;
1642,A,1472402123863000,-7.3575,-1.4274317,4.1146436;
1642,A,1472402144056000,-7.8412943,-2.672842,5.4750147;
1642,A,1472402164152000,-8.837623,-3.544629,6.1552005;
1642,A,1472402184344000,-10.140513,-5.2810183,6.912027;
1642,A,1472402204440000,-11.088941,-4.4834766,6.9048414;
1642,A,1472402224621000,-9.467513,-2.5195606,6.7491655;
1642,A,1472402244717000,-7.0341725,-3.5566041,6.1647806;
1642,A,1472402264906000,-6.844966,-1.7579445,6.67013;
1642,A,1472402285002000,-11.59908,-1.7603394,3.408113;
1642,A,1472402305194000,-16.678917,-0.48379397,0.28261232;
1642,A,1472402325290000,-17.474064,4.9552956,-4.567302;
1642,A,1472402345483000,-9.77647,2.6105714,1.2909156;
1642,A,1472402365579000,-5.2115626,1.2549903,2.8141482;
1642,A,1472402385815000,-4.773274,-0.8813672,-0.76161623;
1642,A,1472402405911000,-7.31918,-2.680027,0.038320314;
1642,A,1472402426126000,-11.03625,-2.8668385,2.0381618;
1642,A,1472402446222000,-12.037369,-2.323169,0.62749517;
1642,A,1472402466437000,-9.608819,-0.7185059,0.2945874;
1642,A,1472402486533000,-7.4652762,-0.17244141,2.3806496;
1642,A,1472402506723000,-6.9719024,-0.3544629,1.6238233;
1642,A,1472402526819000,-7.3551054,-0.38080812,0.011975098;
1642,A,1472402547013000,-8.315508,0.39757326,-0.58198977;
1642,A,1472402567109000,-9.19448,0.92926764,-0.81909674;
1642,A,1472402587300000,-9.601634,0.83586186,-0.021555176;
1642,A,1472402607396000,-9.347761,0.49576905,1.0083033;
1642,A,1472402627586000,-9.172925,-0.80233157,1.1328443;
1642,A,1472402647682000,-9.275911,-2.823728,1.468147;
1642,A,1472402667858000,-9.043594,-4.481082,2.0980372;
1642,A,1472402687954000,-8.907078,-4.7301636,2.088457;
1642,A,1472402708113000,-9.592053,-3.8799317,1.8800904;
1642,A,1472402728209000,-10.116563,-3.4248781,1.6932789;
1642,A,1472402748422000,-10.233919,-2.8380983,1.4418018;
1642,A,1472402768518000,-10.918895,-1.9375709,0.65384036;
1642,A,1472402788712000,-11.936778,-1.3915064,0.21076173;
1642,A,1472402808808000,-10.995535,-0.79035646,-0.031135255;
1642,A,1472402829001000,-8.590936,1.0011182,0.6514453;
1642,A,1472402849097000,-9.860296,1.7627344,2.1171973;
1642,A,1472402869305000,-14.456339,2.1387525,1.4801221;
1642,A,1472402889401000,-15.558047,2.1004322,0.34009278;
1642,A,1472402909601000,-13.37858,1.2525953,2.43813;
1642,A,1472402929697000,-12.7918,1.0394385,2.3830445;
1642,A,1472402949889000,-10.267449,-0.65384036,1.0633887;
1642,A,1472402969985000,-7.4269557,-1.9639161,2.5411158;
1642,A,1472402990181000,-6.334827,-0.8933423,4.7301636;
1642,A,1472403010277000,-6.375542,0.24908204,4.0763235;
1642,A,1472403030470000,-6.365962,0.12454102,2.926714;
1642,A,1472403050566000,-6.638994,0.06466553,1.9782863;
1642,A,1472403070757000,-6.5407987,-0.49337405,1.3986914;
1642,A,1472403090853000,-5.942044,-1.4250367,0.9627979;
1642,A,1472403111047000,-5.489385,-1.477727,0.80712163;
1642,A,1472403131143000,-5.752837,-0.55803955,1.8585353;
1642,A,1472403151323000,-6.1480155,-0.43589357,3.8727467;
1642,A,1472403171419000,-6.933582,-1.341211,5.7696023;
1642,A,1472403191614000,-7.932305,-3.2356715,6.70845;
1642,A,1472403211710000,-9.77168,-4.423601,6.4066777;
1642,A,1472403231898000,-11.711646,-4.404441,6.5048733;
1642,A,1472403251994000,-11.716436,-4.2056546,6.9551373;
1642,A,1472403272187000,-9.376502,-2.7255323,7.1778736;
1642,A,1472403292283000,-7.213799,-0.7089258,6.821016;
1642,A,1472403312494000,-11.898458,-1.2693604,3.551814;
1642,A,1472403332590000,-15.890955,-0.30416748,-0.96040285;
1642,A,1472403352812000,-16.209494,3.539839,-5.2283278;
1642,A,1472403372908000,-9.536968,3.7338357,0.081430666;
1642,A,1472403393099000,-6.701265,4.1936793,3.8344264;
1642,A,1472403413195000,-7.414981,2.44292,0.07424561;
1642,A,1472403433384000,-8.303533,-0.28740236,-2.3303542;
1642,A,1472403453480000,-11.282937,-1.1879297,-0.34727785;
1642,A,1472403473673000,-11.939173,-2.323169,-0.09580079;
1642,A,1472403493769000,-9.362132,-3.1183155,0.13172609;
1642,A,1472403513965000,-7.1060233,-3.2692018,2.0237916;
1642,A,1472403534061000,-6.5312185,-1.8489552,2.1291726;
1642,A,1472403554253000,-7.062913,-0.6825806,1.6549586;
1642,A,1472403574349000,-8.344249,-1.1136842,0.6682105;
1642,A,1472403594529000,-9.060359,-1.2502003,-0.2945874;
1642,A,1472403614625000,-8.729847,-0.8765772,1.092129;
1642,A,1472403634826000,-8.643626,-0.06466553,1.8896705;
1642,A,1472403654922000,-8.461604,-0.728086,0.81909674;
1642,A,1472403675082000,-8.691526,-1.8800904,0.37601808;
1642,A,1472403695210000,-9.369317,-2.43813,1.1639795;
1642,A,1472403715370000,-9.730965,-2.7399025,1.6645386;
1642,A,1472403735536000,-9.639954,-3.0129347,1.5974782;
1642,A,1472403755686000,-10.003997,-2.6417067,1.5376027;
1642,A,1472403775782000,-10.566827,-2.3974147,1.0514137;
1642,A,1472403795985000,-10.554852,-1.961521,0.86220706;
1642,A,1472403816081000,-10.413546,-1.4705421,0.5939649;
1642,A,1472403836269000,-10.92608,-1.6262183,0.19639161;
1642,A,1472403856365000,-11.081756,-0.91250247,-0.61552006;
1642,A,1472403876560000,-9.623189,0.014370117,-0.9388477;
1642,A,1472403896656000,-9.045989,1.0106983,-0.13172609;
1642,A,1472403916843000,-11.534414,0.78556645,1.8896705;
1642,A,1472403936939000,-15.414347,0.79993653,1.949546;
1642,A,1472403957134000,-14.578485,2.320774,2.184258;
1642,A,1472403977230000,-12.707974,1.7220191,2.550696;
1642,A,1472403997424000,-11.960728,0.09580079,2.3782544;
1642,A,1472404017520000,-9.467513,-2.687212,2.9219239;
1642,A,1472404037709000,-7.4772515,-3.3865578,4.26553;
1642,A,1472404057805000,-6.444998,-1.4729371,3.9565725;
1642,A,1472404077973000,-6.222261,0.13891114,3.180586;
1642,A,1472404098069000,-6.840176,0.6825806,2.4692652;
1642,A,1472404118241000,-6.792276,0.3065625,1.22625;
1642,A,1472404138337000,-5.980364,-0.7568262,0.55324954;
1642,A,1472404158530000,-5.4486694,-1.4082716,1.0753639;
1642,A,1472404178626000,-5.233118,-1.0250684,1.9064356;
1642,A,1472404198821000,-5.5444703,-0.68018556,2.7806177;
1642,A,1472404218917000,-6.1073003,-1.1639795,3.9924977;
1642,A,1472404239118000,-6.5791187,-2.1100123,6.1240654;
1642,A,1472404259214000,-7.9682302,-2.7662477,6.823411;
1642,A,1472404279435000,-9.972861,-3.6907253,6.0689797;
1642,A,1472404299531000,-11.6948805,-3.2189064,7.0078273;
1642,A,1472404319724000,-10.621912,-2.3950195,6.7467704;
1642,A,1472404339820000,-7.2353544,-3.0105398,5.870193;
1642,A,1472404360028000,-5.1947975,-2.8644435,5.604346;
1642,A,1472404380124000,-9.72378,-0.9053174,4.2104445;
1642,A,1472404400314000,-19.569706,2.936294,-1.9639161;
1642,A,1472404420410000,-25.413553,7.8436894,-7.0413575;
1642,A,1472404440600000,-11.04104,3.8511915,0.8981324;
1642,A,1472404460696000,-3.9493873,0.8286768,1.3723463;
1642,A,1472404480889000,-3.0249097,-1.1064991,-1.1400293;
1642,A,1472404500985000,-4.751719,-1.8154249,-1.961521;
1642,A,1472404521161000,-9.546548,-1.6238233,0.6730005;
1642,A,1472404541257000,-13.728252,-2.2393434,-0.07664063;
1642,A,1472404561435000,-11.364368,-1.7483643,0.62031007;
1642,A,1472404581531000,-8.152647,-0.85023195,2.3686745;
1642,A,1472404601711000,-7.5874224,-0.17244141,2.069297;
1642,A,1472404621807000,-7.479646,0.6011499,0.5460645;
1642,A,1472404641995000,-7.2928348,0.6394702,-0.45984375;
1642,A,1472404662091000,-8.267608,-0.44786867,-0.06706055;
1642,A,1472404682285000,-9.256751,-1.2885206,0.87418216;
1642,A,1472404702381000,-9.280701,-1.7172291,1.8034497;
1642,A,1472404722597000,-9.050779,-1.8537452,0.9627979;
1642,A,1472404742693000,-9.649534,-2.327959,0.7951465;
1642,A,1472404762900000,-9.826766,-2.7758276,1.9687061;
1642,A,1472404782996000,-9.982442,-2.8931837,2.2632935;
1642,A,1472404803189000,-9.4507475,-4.0020776,2.304009;
1642,A,1472404823285000,-9.275911,-4.90979,1.8010547;
1642,A,1472404843472000,-10.370435,-3.8128712,1.5423926;
1642,A,1472404863568000,-10.5764065,-1.9351759,1.094524;
1642,A,1472404883761000,-11.088941,-1.7747096,0.18920656;
1642,A,1472404903857000,-11.888878,-1.1472144,-0.25147706;
1642,A,1472404924045000,-11.141631,-1.1807446,-0.39757326;
1642,A,1472404944141000,-9.750125,-0.62749517,0.34009278;
1642,A,1472404964317000,-9.307046,0.62031007,1.331631;
1642,A,1472404984413000,-12.070899,1.2094849,2.8333082;
1642,A,1472405004578000,-14.192886,1.8633252,2.2393434;
1642,A,1472405024674000,-11.872112,1.7220191,2.0525317;
1642,A,1472405044861000,-9.678274,0.64186525,2.078877;
1642,A,1472405064957000,-9.862691,-0.49097902,1.6813037;
1642,A,1472405085149000,-9.477093,-1.4082716,2.5890162;
1642,A,1472405105245000,-8.571775,-0.5748047,3.319497;
1642,A,1472405125432000,-7.8197393,0.7783814,3.0823903;
1642,A,1472405145528000,-7.311995,1.1663746,2.1459377;
1642,A,1472405165737000,-8.298743,0.84544194,1.5232325;
1642,A,1472405185833000,-7.661668,0.81909674,1.6381935;
1642,A,1472405206040000,-6.586304,-0.11256592,1.5064673;
1642,A,1472405226136000,-5.3408937,-1.0083033,1.9734962;
1642,A,1472405246341000,-5.0702567,-0.98435307,2.5051906;
1642,A,1472405266437000,-5.980364,-1.6621436,3.6907253;
1642,A,1472405286629000,-6.119275,-2.4980054,5.8917484;
1642,A,1472405306725000,-6.6533647,-2.9985645,7.055728;
1642,A,1472405326926000,-9.043594,-3.6691701,6.495293;
1642,A,1472405347022000,-10.705738,-4.311035,6.7324004;
1642,A,1472405367036000,-8.6077,-4.756509,6.6365995;
1642,A,1472405387132000,-7.1419487,-3.1973512,7.7790236;
1642,A,1472405407285000,-15.335311,-0.33769777,4.4331813;
1642,A,1472405427381000,-24.007677,2.196233,-6.4258375;
1642,A,1472405447578000,-14.997613,3.6691701,-0.28979737;
1642,A,1472405467674000,-4.5936475,2.8285182,3.182981;
1642,A,1472405487867000,-3.2428565,3.2428565,-1.9591261;
1642,A,1472405507963000,-7.1371584,0.48379397,-0.045505375;
1642,A,1472405528132000,-10.612332,-1.2573853,1.2525953;
1642,A,1472405548228000,-12.636124,-2.6345215,-0.17962648;
1642,A,1472405568437000,-11.879297,-2.5219557,-0.2945874;
1642,A,1472405588533000,-9.635164,-1.8274,2.9937747;
1642,A,1472405608733000,-7.6281376,-1.8609302,2.1028273;
1642,A,1472405628829000,-6.686895,-0.79993653,0.9580079;
1642,A,1472405649028000,-6.356382,0.083825685,1.0346485;
1642,A,1472405669124000,-7.36708,0.8214917,0.11496094;
1642,A,1472405689318000,-9.354947,0.7448511,-0.3065625;
1642,A,1472405709414000,-9.079519,-0.043110352,0.24908204;
1642,A,1472405729606000,-8.420889,-0.4766089,0.8167017;
1642,A,1472405749702000,-9.223221,-0.8909473,0.9148975;
1642,A,1472405769895000,-9.929751,-2.4333398,1.4010864;
1642,A,1472405789991000,-9.558523,-3.6380348,1.4489869;
1642,A,1472405810184000,-9.342972,-3.3147073,1.5352076;
1642,A,1472405830280000,-10.159674,-3.0752053,1.468147;
1642,A,1472405850469000,-10.284214,-2.8979738,1.2741505;
1642,A,1472405870565000,-9.910591,-1.8274,1.3052857;
1642,A,1472405890745000,-10.051897,-1.8753004,0.7161109;
1642,A,1472405910841000,-10.389595,-1.710044,0.488584;
1642,A,1472405931031000,-9.798025,-0.855022,0.2706372;
1642,A,1472405951127000,-8.696317,0.35685793,-0.11256592;
1642,A,1472405971337000,-10.643467,1.477727,1.4298267;
1642,A,1472405991433000,-15.526913,1.6549586,1.8106349;
1642,A,1472406011764000,-16.561562,2.565066,1.5184424;
1642,A,1472406031860000,-12.851675,2.1411476,2.8812087;
1642,A,1472406052099000,-10.7871685,-0.019160157,2.7782228;
1642,A,1472406072195000,-9.287886,-1.0729688,1.7842896;
1642,A,1472406092387000,-8.133487,-1.6908839,2.555486;
1642,A,1472406112483000,-7.94907,-0.66342044,3.6859353;
1642,A,1472406132676000,-7.6017923,1.2406201,3.781736;
1642,A,1472406152772000,-7.192244,1.6669337,2.6560767;
1642,A,1472406172993000,-6.696475,0.48139894,1.1687696;
1642,A,1472406193089000,-6.248606,-0.07424561,0.977168;
1642,A,1472406213283000,-5.364844,-0.8167017,1.1376343;
1642,A,1472406233379000,-5.012776,-1.4298267,1.8058448;
1642,A,1472406253586000,-5.271438,-1.6166383,3.396138;
1642,A,1472406273682000,-5.8965383,-1.089734,4.5385623;
1642,A,1472406293877000,-6.715635,-1.3723463,6.2965064;
1642,A,1472406313973000,-8.301138,-1.8202149,8.013736;
1642,A,1472406334128000,-10.360855,-2.3974147,6.2845316;
1642,A,1472406354224000,-10.502161,-3.515889,6.128855;
1642,A,1472406374390000,-9.508228,-3.0608351,7.6520877;
1642,A,1472406394486000,-8.713081,-2.2465284,9.163345;
1642,A,1472406414646000,-14.06116,-1.1448194,7.2353544;
1642,A,1472406434742000,-18.451231,-0.79035646,0.74724615;
1642,A,1472406454928000,-18.099163,2.3447242,-4.0356083;
1642,A,1472406475024000,-7.573052,4.533772,2.6369166;
1642,A,1472406495219000,-3.278782,3.3410523,3.8727467;
1642,A,1472406515315000,-4.981641,0.7089258,-1.4298267;
1642,A,1472406535517000,-7.917935,-1.3627661,-0.55803955;
1642,A,1472406555613000,-12.013418,-3.2141163,1.0538087;
1642,A,1472406575818000,-12.329561,-2.9937747,0.4382886;
1642,A,1472406595914000,-9.855506,-1.343606,1.9447559;
1642,A,1472406616125000,-7.3000197,-0.94603276,3.302732;
1642,A,1472406636221000,-5.872588,-1.5639478,1.5783179;
1642,A,1472406656421000,-6.382727,-0.728086,0.8334668;
1642,A,1472406676517000,-7.2329593,0.11496094,0.43349856;
1642,A,1472406696710000,-8.552615,0.8334668,-0.5245093;
1642,A,1472406716806000,-8.952583,0.6490503,0.26584718;
1642,A,1472406737003000,-8.957374,0.57959473,1.5064673;
1642,A,1472406757099000,-9.410032,0.019160157,1.214275;
1642,A,1472406777240000,-9.402847,-1.0178833,0.8262818;
1642,A,1472406797336000,-9.2184305,-2.083667,1.5232325;
1642,A,1472406817529000,-9.129815,-2.7207422,1.5471827;
1642,A,1472406837625000,-9.295072,-3.3650026,1.9208057;
1642,A,1472406857850000,-9.865086,-3.7098854,2.323169;
1642,A,1472406877946000,-10.602752,-3.5925295,1.7890797;
1642,A,1472406898106000,-10.590776,-3.3338673,0.852627;
1642,A,1472406918234000,-11.848162,-2.4836354,-0.34488282;
1642,A,1472406938394000,-13.347445,-0.7209009,-0.7376661;
1642,A,1472406958575000,-12.099639,0.9029224,0.009580079;
1642,A,1472406978708000,-10.267449,1.7268091,0.17244141;
1642,A,1472406998804000,-11.019485,1.6693287,1.7842896;
1642,A,1472407018994000,-13.141473,2.1148024,2.5243506;
1642,A,1472407039090000,-12.887601,2.1219873,1.5136524;
1642,A,1472407059292000,-10.595567,0.9915381,1.9184108;
1642,A,1472407079388000,-9.687855,-0.57001466,1.8537452;
1642,A,1472407099590000,-9.3309965,-1.6357985,2.3255641;
1642,A,1472407119686000,-8.780142,-1.4849122,3.032095;
1642,A,1472407139875000,-8.080796,0.1939966,4.406836;
1642,A,1472407159971000,-6.974297,0.79754156,3.1398706;
1642,A,1472407180167000,-6.2701616,0.2562671,2.1650977;
1642,A,1472407200263000,-6.813831,-0.031135255,1.9687061;
1642,A,1472407220459000,-7.0988383,-0.5221143,1.583108;
1642,A,1472407240555000,-6.7755103,-1.334026,1.4513819;
1642,A,1472407260740000,-6.2653713,-1.5950831,1.8824854;
1642,A,1472407280836000,-5.8103175,-0.92208254,2.692002;
1642,A,1472407300990000,-5.494175,-0.7424561,3.779341;
1642,A,1472407321086000,-5.7624173,-1.4968873,5.132527;
1642,A,1472407341266000,-6.6485744,-2.335144,5.6833816;
1642,A,1472407361362000,-8.926238,-3.1494508,5.999524;
1642,A,1472407381555000,-11.134446,-3.9374123,6.3851223;
1642,A,1472407401651000,-10.550061,-4.8044095,6.4210477;
1642,A,1472407421896000,-8.53585,-3.8655617,7.575447;
1642,A,1472407441992000,-12.77743,-0.79993653,6.591094;
1642,A,1472407462179000,-23.75141,-0.3281177,-1.4082716;
1642,A,1472407482275000,-21.387526,6.792276,-5.1828227;
1642,A,1472407502485000,-7.192244,5.0774417,3.166216;
1642,A,1472407522581000,-1.5591577,3.166216,0.050295413;
1642,A,1472407542769000,-3.3242872,1.0059083,-3.6140847;
1642,A,1472407562865000,-10.186019,-1.6405884,1.2549903;
1642,A,1472407583080000,-14.5856695,-2.179468,1.5064673;
1642,A,1472407603176000,-13.028907,-2.5243506,-0.5628296;
1642,A,1472407623393000,-9.072334,-1.6142433,2.7734327;
1642,A,1472407643489000,-6.4090724,-2.1483326,4.7708793;
1642,A,1472407663703000,-4.893025,-1.8633252,1.8657203;
1642,A,1472407683799000,-5.688172,0.016765138,1.2813355;
1642,A,1472407704006000,-6.792276,0.728086,0.28979737;
1642,A,1472407724102000,-7.8987746,0.4023633,-0.46702883;
1642,A,1472407744293000,-8.6077,-0.728086,0.81909674;
1642,A,1472407764389000,-8.789722,-0.9364527,1.3962965;
1642,A,1472407784534000,-8.775352,-0.8095166,0.48379397;
1642,A,1472407804630000,-9.19927,-0.8430469,0.102985844;
1642,A,1472407824805000,-9.3381815,-2.327959,1.101709;
1642,A,1472407844901000,-9.8938265,-4.2439747,1.4873072;
1642,A,1472407865086000,-9.865086,-4.2152348,1.4513819;
1642,A,1472407885182000,-10.459051,-3.6763551,1.3028907;
1642,A,1472407905376000,-10.854229,-2.5195606,0.9580079;
1642,A,1472407925472000,-11.033855,-1.0681788,0.045505375;
1642,A,1472407945699000,-11.019485,-0.16046631,-0.7831714;
1642,A,1472407965795000,-10.403965,0.96040285,-0.82388675;
1642,A,1472407985995000,-9.273516,2.6441016,0.4526587;
1642,A,1472408006091000,-12.269686,3.1614258,1.9591261;
1642,A,1472408026283000,-16.255,2.692002,0.98435307;
1642,A,1472408046379000,-14.808407,1.9663111,1.9998415;
