1649,A,1165023506723328,1.2868395,2.968892,0.16618125;
1649,A,1165023547199682,0.4282363,2.3094933,-0.2790993;
1649,A,1165023587869838,2.6290727,0.71585774,-0.40586576;
1649,A,1165023627789213,2.8272119,3.6719666,0.9768475;
1649,A,1165023666609578,2.6716833,1.5659387,0.15126756;
1649,A,1165023706869109,1.3230585,-0.572047,0.3270362;
1649,A,1165023746334786,1.3518206,-0.44528055,0.24607609;
1649,A,1165023786226244,1.5339808,1.1739215,0.2514024;
1649,A,1165023826275672,1.1877699,0.5539375,0.35260254;
1649,A,1165023866272390,1.3475596,1.026915,0.47191215;
1649,A,1165023907242911,1.4231933,0.9108011,0.4101268;
1649,A,1165023947588953,0.3717773,1.107875,0.14487597;
1649,A,1165023985779004,-0.6125271,0.9800433,0.015978966;
1649,A,1165024025402339,-1.3603427,0.7222493,-0.5550028;
1649,A,1165024066142182,-3.5515916,-0.96086854,-0.8383631;
1649,A,1165024106617547,-3.1798143,-1.7150757,-0.15020229;
1649,A,1165024145249942,-4.1673145,2.3276029,-0.0063915867;
1649,A,1165024186783172,-1.861017,0.5773733,-0.066046394;
1649,A,1165024226898849,-2.5885925,-0.98110855,-2.6077673;
1649,A,1165024264963172,-2.9625003,-2.4724789,-1.8407769;
1649,A,1165024305129786,-2.1923141,-2.4554346,-0.7765778;
1649,A,1165024344602599,-0.793622,-2.1731396,-0.6860303;
1649,A,1165024386025568,0.97045594,-1.2229236,-0.9896307;
1649,A,1165024426547598,3.1052458,-0.8042747,-0.6828345;
1649,A,1165024466436816,1.3156016,1.010936,0.26205507;
1649,A,1165024504462286,0.28016454,-2.6525085,-0.2130529;
1649,A,1165024544291662,-0.9139969,0.8905611,0.13422333;
1649,A,1165024584183796,1.937716,2.7941887,0.12357068;
1649,A,1165024625290880,0.05539375,2.3265376,-0.21092236;
1649,A,1165024665225203,3.0285468,0.9736517,0.25246766;
1649,A,1165024703933068,2.7547739,3.649596,0.7499462;
1649,A,1165024743488329,2.0506341,1.1057445,0.30679616;
1649,A,1165024784246193,1.3496901,-1.4285196,0.6306366;
1649,A,1165024823895672,1.5712651,-0.4825648,0.4133226;
1649,A,1165024864785671,1.5361114,0.7957525,0.5496765;
1649,A,1165024903960099,1.401888,1.0215886,0.5965481;
1649,A,1165024943607703,1.4040185,0.6199839,0.70627034;
1649,A,1165024983418536,0.93636745,1.2442288,0.26631612;
1649,A,1165025023093536,-0.43569317,0.62104917,0.098004326;
1649,A,1165025063271193,-0.9395633,0.90014845,-0.28016454;
1649,A,1165025103190152,-2.6567695,-0.15339808,-0.9214538;
1649,A,1165025145220046,-3.448261,-2.5853968,-0.5390238;
1649,A,1165025182427026,-3.862649,1.5052186,-0.111852765;
1649,A,1165025223527130,-2.6865969,0.84581995,0.3291667;
1649,A,1165025262596661,-1.6714,0.18109496,-1.5701998;
1649,A,1165025302982182,-3.1915324,-2.5246768,-2.5108283;
1649,A,1165025342642963,-2.4991105,-2.1614215,-1.0088054;
1649,A,1165025382221610,-1.3187973,-2.1475732,-0.6625945;
1649,A,1165025424674785,0.3355583,-1.6692694,-0.84368944;
1649,A,1165025464482390,2.6674223,-0.95660746,-0.6988135;
1649,A,1165025502522339,3.78595,-0.12037488,0.6199839;
1649,A,1165025542202963,-0.37816888,-3.0956585,0.3920173;
1649,A,1165025583410097,-0.65513766,-0.36005938,0.3121225;
1649,A,1165025621710828,0.5091964,2.63866,0.14807177;
1649,A,1165025662050985,0.66152924,1.9877834,-0.10865697;
1649,A,1165025701764526,2.4394555,1.0578076,-0.4101268;
1649,A,1165025741517078,2.1539648,2.7441213,0.737163;
1649,A,1165025781574890,1.8663434,0.95128113,0.7137272;
1649,A,1165025821391088,1.510545,-1.9888487,0.3898868;
1649,A,1165025861812703,1.6948358,-0.45380265,0.0628506;
1649,A,1165025901343171,1.7395768,0.350472,0.3930826;
1649,A,1165025940722129,1.562743,1.0066749,0.45806372;
1649,A,1165025980790046,1.3464943,0.98110855,0.6103965;
1649,A,1165026020730358,1.2953615,0.40906155,0.47191215;
1649,A,1165026060796816,0.113983296,1.1302456,-0.015978966;
1649,A,1165026101622389,-0.76592517,0.9310411,0.17896444;
1649,A,1165026143226139,-1.663943,-0.4346279,-0.58056915;
1649,A,1165026180153744,-3.3523872,-1.7736653,-1.0301107;
1649,A,1165026220544994,-3.1574438,-1.8098843,0.11930962;
1649,A,1165026260320984,-4.00859,1.7779263,0.42717105;
1649,A,1165026299798015,-2.2008364,1.139833,-0.20879184;
1649,A,1165026340178275,-2.860235,-2.5545042,-2.5608957;
1649,A,1165026380744785,-2.8293424,-1.7427727,-2.1411815;
1649,A,1165026419621868,-2.0453076,-2.7622306,-0.8042747;
1649,A,1165026459860983,-0.6743124,-2.1252027,-0.8809737;
1649,A,1165026499470202,0.9938917,-1.2314457,-1.2154667;
1649,A,1165026539800150,3.086071,-0.628506,-1.0141318;
1649,A,1165026579753327,1.8386464,1.6618125,-0.03834952;
1649,A,1165026618842806,0.058589544,-2.9901974,-0.037284255;
1649,A,1165026660233587,-0.48363006,0.9779128,0.38456047;
1649,A,1165026698837545,1.293231,3.439739,-0.02876214;
1649,A,1165026739209212,0.49002165,2.5001757,-0.039414786;
1649,A,1165026778948014,3.3651705,0.8863,-0.070307456;
1649,A,1165026818816816,2.485262,4.4485445,0.5454154;
1649,A,1165026858367598,1.8343854,1.3230585,0.26205507;
1649,A,1165026898309993,1.6884441,-1.1334413,0.39734364;
1649,A,1165026938562129,1.128115,-0.3355583,0.47510794;
1649,A,1165026977895410,1.6117451,0.9938917,0.34834146;
1649,A,1165027017965827,1.0524813,0.92038846,0.47191215;
1649,A,1165027057899160,1.2857742,1.2793826,0.5219796;
1649,A,1165027097973900,0.9938917,0.87777793,0.2545982;
1649,A,1165027137809785,-0.23648871,1.1313108,-0.221575;
1649,A,1165027178118483,-0.89801794,0.67218184,-0.25992453;
1649,A,1165027218088223,-2.364887,0.15339808,-0.66152924;
1649,A,1165027257400827,-3.7156425,-3.6687708,-0.15233281;
1649,A,1165027297771920,-3.310842,-0.42184472,0.47297743;
1649,A,1165027337340306,-4.542288,3.823234,0.52624065;
1649,A,1165027376989264,-1.6682042,-1.325189,-0.8309063;
1649,A,1165027416820775,-3.8264298,-1.7875137,-2.0122845;
1649,A,1165027456770670,-2.7377295,-2.288188,-0.6849651;
1649,A,1165027496681816,-1.470065,-1.8002969,-0.56245965;
1649,A,1165027536545722,0.070307456,-1.5819178,-0.71585774;
1649,A,1165027576429629,2.336125,-0.90973586,-0.97258645;
1649,A,1165027616357858,4.052266,0.5219796,0.05752428;
1649,A,1165027656739472,-0.23755397,-2.304167,0.21092236;
1649,A,1165027696204681,-0.92038846,-0.0031957934,0.41545314;
1649,A,1165027736116295,0.71585774,2.67914,-0.098004326;
1649,A,1165027776004629,0.5454154,1.8333201,-0.23861924;
1649,A,1165027815898900,3.2256207,1.7779263,-0.57311225;
1649,A,1165027855802650,2.0485036,2.9454563,0.63702816;
1649,A,1165027895662702,2.0357203,1.0929613,0.41971418;
1649,A,1165027935679837,1.804558,-0.25353295,0.45486793;
1649,A,1165027975513483,1.8130801,-0.54435015,0.099069595;
1649,A,1165028015971347,1.4583471,0.53263223,0.30253512;
1649,A,1165028055345566,1.2921658,1.0929613,0.3174488;
1649,A,1165028095190983,1.3933659,0.7616641,0.35579833;
1649,A,1165028135111347,1.603223,0.56459016,0.40266997;
1649,A,1165028175016504,0.5251754,1.252751,0.11824436;
1649,A,1165028215086660,-0.48363006,1.1163971,0.101200126;
1649,A,1165028254973639,-1.103614,0.101200126,-0.18748654;
1649,A,1165028294689629,-2.799515,0.14913702,-0.5432849;
1649,A,1165028334793118,-3.6240296,-3.6027243,0.20772657;
1649,A,1165028375179212,-3.3374736,0.98750013,0.12996227;
1649,A,1165028414812962,-3.4887412,2.240251,0.04261058;
1649,A,1165028454504577,-1.3699301,-1.4775218,-2.078331;
1649,A,1165028494706660,-3.4088464,-2.202967,-1.9355855;
1649,A,1165028534292389,-2.347843,-2.8953888,-0.97258645;
1649,A,1165028574368587,-1.031176,-2.5459821,-0.793622;
1649,A,1165028614101295,0.3930826,-1.9611518,-1.0183928;
1649,A,1165028653797754,2.179531,-0.37710363,-1.1366372;
1649,A,1165028693912129,2.7654266,1.1217234,-0.6508766;
1649,A,1165028736188691,-0.49002165,-3.5217643,-0.024501082;
1649,A,1165028773549212,-0.5123922,0.10865697,0.2759035;
1649,A,1165028813449004,1.1526161,2.698315,0.19920446;
1649,A,1165028853356400,1.0120013,2.6610305,0.022370555;
1649,A,1165028893283587,2.1166804,1.176052,-0.53795856;
1649,A,1165028933257598,2.735599,4.308995,0.9289106;
1649,A,1165028973048483,2.5076325,1.9558256,0.2130529;
1649,A,1165029013126452,1.1227888,-0.48363006,0.53263223;
1649,A,1165029052976973,1.0972224,-2.1955101,0.386691;
1649,A,1165029093497702,1.7555559,0.6988135,0.38136467;
1649,A,1165029132874368,1.2719258,1.1185277,0.48469532;
1649,A,1165029172955202,1.3986923,0.31851408,0.5997439;
1649,A,1165029212503587,1.7534252,0.31851408,0.6775082;
1649,A,1165029252649420,0.5933523,0.8000136,0.22050974;
1649,A,1165029292278743,-0.59761333,1.0056096,-0.0031957934;
1649,A,1165029332744368,-1.1259845,0.25992453,-0.60720074;
1649,A,1165029372213014,-3.073288,-0.36751625,-0.75420725;
1649,A,1165029412075410,-3.5697012,-3.3992589,0.42077947;
1649,A,1165029452680462,-3.3811493,0.69987875,0.44528055;
1649,A,1165029491952910,-3.7156425,1.1121361,0.33768883;
1649,A,1165029532163066,-2.3190808,-1.406149,-1.8514296;
1649,A,1165029571849420,-3.9787626,-2.2381206,-1.780057;
1649,A,1165029611993535,-2.6844664,-3.3055155,-0.67005134;
1649,A,1165029651748118,-1.2037488,-2.324407,-0.6988135;
1649,A,1165029691416399,0.91612744,-1.0588728,-1.1142666;
1649,A,1165029731370930,3.7316215,-0.45806372,-1.1206582;
1649,A,1165029771663378,0.81918836,-1.2080098,0.21944448;
1649,A,1165029812009785,-0.5475459,-2.3094933,-0.1470065;
1649,A,1165029851603534,-0.26631612,1.026915,0.05965481;
1649,A,1165029891447649,2.6098979,2.9166942,0.22903186;
1649,A,1165029930942909,0.42717105,1.5574167,-0.1587244;
1649,A,1165029970846711,3.5132422,0.7850999,-0.07137272;
1649,A,1165030010548586,3.1531827,4.83417,0.6860303;
1649,A,1165030050440514,1.5414376,0.33449304,0.24074976;
1649,A,1165030090427128,1.5116103,-1.8578212,0.48363006;
1649,A,1165030130725670,1.6223978,0.38562572,0.23542345;
1649,A,1165030170741711,1.530785,0.98110855,0.4293016;
1649,A,1165030210093639,1.4881744,1.3443637,0.41438788;
1649,A,1165030250153743,1.5520903,0.20453078,0.67218184;
1649,A,1165030290389888,0.79042625,1.1323761,0.1587244;
1649,A,1165030330203274,-0.5752428,1.1526161,-0.014913702;
1649,A,1165030370022076,-1.4008228,0.165116,-0.34621096;
1649,A,1165030410806607,-3.4045851,-1.0045444,-0.70840085;
1649,A,1165030449653066,-3.3566482,-3.1425302,0.12144015;
1649,A,1165030489582701,-3.92763,1.881257,0.09267801;
1649,A,1165030530176034,-2.5875273,-0.628506,-0.17896444;
1649,A,1165030569214211,-2.5044367,-1.4444987,-2.2626216;
1649,A,1165030609119368,-3.6591835,-2.2061627,-1.8226675;
1649,A,1165030649004420,-2.3584955,-3.110572,-0.5795039;
1649,A,1165030689087389,-0.99708754,-2.1784658,-0.6402239;
1649,A,1165030728889680,0.9033443,-1.4828482,-1.2303804;
1649,A,1165030769055045,3.3704967,-0.65513766,-1.2303804;
1649,A,1165030808747649,1.6905746,0.773382,0.39627838;
1649,A,1165030848541451,-0.62531024,-3.6506612,-0.14168017;
1649,A,1165030888994368,-0.2428803,0.88203895,0.09374327;
1649,A,1165030928400982,2.1486385,3.3619747,-0.041545313;
1649,A,1165030968241451,-0.037284255,2.3414512,-0.18002969;
1649,A,1165031008169107,2.7728834,0.7616641,-0.4527374;
1649,A,1165031048159264,3.315103,4.1470747,0.6040049;
1649,A,1165031087913482,2.2104237,3.5420043,0.3089267;
1649,A,1165031127869159,1.4242586,-3.2107072,0.6487461;
1649,A,1165031167799264,1.7289242,-0.76912093,-0.01917476;
1649,A,1165031207641347,1.6692694,1.5382419,0.3717773;
1649,A,1165031248108378,1.3060142,1.5638082,0.28868666;
1649,A,1165031287668587,1.4689997,0.7978831,0.58696073;
1649,A,1165031327479837,0.88203895,1.1142666,0.18216023;
1649,A,1165031367311712,-0.39840892,1.1100056,-0.015978966;
1649,A,1165031407495253,-1.0471549,0.628506,-0.33662358;
1649,A,1165031447223691,-2.8943236,-0.6924219,-0.87990844;
1649,A,1165031487134420,-3.5111117,-3.4812841,-0.0053263223;
1649,A,1165031526720826,-3.5739622,0.71798825,0.38562572;
1649,A,1165031566795514,-4.007525,1.0460896,0.44741106;
1649,A,1165031607263429,-1.639442,-0.5763081,-1.4402375;
1649,A,1165031646633168,-3.8285604,-2.1038973,-1.8269285;
1649,A,1165031686559888,-2.4820662,-2.5395904,-0.58696073;
1649,A,1165031726463273,-1.2602079,-2.1273332,-0.4463458;
1649,A,1165031766608794,0.38775626,-1.6042882,-0.8969527;
1649,A,1165031806360878,2.763296,-1.135572,-1.0844392;
1649,A,1165031846122336,1.7342505,1.7672738,0.06924219;
1649,A,1165031886313950,-0.09267801,-3.4716969,0.17150758;
1649,A,1165031926146294,-0.56672066,0.5944176,0.27377295;
1649,A,1165031966711450,1.6618125,3.3214946,-0.43249738;
1649,A,1165032005972805,0.7978831,2.718555,-0.083090626;
1649,A,1165032045827700,3.4759579,1.1153319,-0.14274544;
1649,A,1165032085548638,2.9912627,4.297277,0.52624065;
1649,A,1165032125452388,2.0879183,1.8620822,0.49215218;
1649,A,1165032165332075,1.4199976,-2.1784658,0.829841;
1649,A,1165032205297440,1.8301244,0.09161274,0.11504856;
1649,A,1165032245251503,1.4498249,1.3731259,0.31318775;
1649,A,1165032285172388,1.5169365,1.9366508,0.3110572;
1649,A,1165032325574575,1.4551512,0.5400891,0.6423545;
1649,A,1165032364997180,0.6562029,1.1323761,0.16085494;
1649,A,1165032404740253,-0.7318367,1.3901701,0.0031957934;
1649,A,1165032444685513,-1.1739215,0.40906155,-0.1587244;
1649,A,1165032484532753,-3.4738274,-1.361408,-0.66152924;
1649,A,1165032524516138,-3.1595743,-2.787797,-0.09374327;
1649,A,1165032564381815,-3.7763624,1.8631475,-0.112918034;
1649,A,1165032604260513,-2.7409256,0.76485986,0.18748654;
1649,A,1165032644313378,-2.461826,-1.9228023,-2.223207;
1649,A,1165032684612648,-3.4056504,-2.2892532,-1.8599517;
1649,A,1165032723992180,-2.5129588,-3.3246903,-0.6221144;
1649,A,1165032763857596,-1.1259845,-2.549178,-0.5603291;
1649,A,1165032803853482,0.59228706,-1.9771309,-1.0652645;
1649,A,1165032843852076,2.6993802,-0.4825648,-1.1558119;
1649,A,1165032883733794,1.4764565,1.3369069,-0.15765914;
1649,A,1165032923616867,-0.28016454,-3.5899413,-0.026631612;
1649,A,1165032963556451,-0.32277513,0.37071204,0.20453078;
1649,A,1165033003280513,1.9526298,3.0285468,-0.6775082;
1649,A,1165033043887076,0.4133226,4.2546663,0.10972224;
1649,A,1165033083401190,2.2817965,-2.2253375,-0.5390238;
1649,A,1165033123147492,3.3704967,5.012069,0.11717909;
1649,A,1165033162976763,2.650378,4.5902247,0.13848437;
1649,A,1165033202901711,1.5382419,-1.635181,0.64555025;
1649,A,1165033242955669,1.2953615,-1.9568908,0.5368933;
1649,A,1165033282855565,1.7598169,1.0737866,0.36645097;
1649,A,1165033322664940,1.139833,1.8684739,0.35792887;
1649,A,1165033362421190,1.6223978,1.2697952,0.5475459;
1649,A,1165033402983482,1.2197278,0.60080916,0.3834952;
1649,A,1165033442392649,-0.05006743,1.5414376,-0.039414786;
1649,A,1165033482129315,-0.98110855,0.49002165,-0.13635385;
1649,A,1165033522042076,-2.4234767,-0.43675843,-0.56672066;
1649,A,1165033561942596,-3.8264298,-3.2820797,-0.33981937;
1649,A,1165033601943899,-3.3992589,0.25353295,0.2972088;
1649,A,1165033641930253,-4.252536,2.8495824,0.05965481;
1649,A,1165033681645460,-1.5531555,-3.1212249,-0.8745821;
1649,A,1165033721544314,-3.972371,-2.211489,-2.0378509;
1649,A,1165033761952909,-2.8133633,-2.9838057,-0.7861652;
1649,A,1165033801354731,-1.6223978,-2.4501083,-0.5901565;
1649,A,1165033841284835,0.10013486,-2.1891184,-1.1121361;
1649,A,1165033881190044,2.389388,-1.2346416,-1.5052186;
1649,A,1165033921103064,2.9337382,2.505502,-1.0226538;
1649,A,1165033960963846,-0.314253,-3.588876,0.13635385;
1649,A,1165034000967700,-0.829841,0.22796659,0.257794;
1649,A,1165034041091606,0.7914915,1.9920446,-0.49854377;
1649,A,1165034080693221,1.1824435,3.8019288,0.15765914;
1649,A,1165034121128377,1.6053536,0.6562029,-0.46339005;
1649,A,1165034160716866,3.2000544,4.3026032,0.18535602;
1649,A,1165034200400981,3.3832798,4.0661144,0.21411815;
1649,A,1165034240524678,1.2325109,-1.555286,0.6146576;
1649,A,1165034280199469,1.5137408,-2.1656826,0.43782368;
1649,A,1165034320496553,1.8514296,1.4583471,0.29507825;
1649,A,1165034360447230,1.4807175,1.804558,0.4133226;
1649,A,1165034400119626,1.5126755,0.958738,0.63383234;
1649,A,1165034440975928,0.95128113,1.1366372,0.20879184;
1649,A,1165034480812387,-0.5603291,1.1206582,0.011717909;
1649,A,1165034519900146,-1.087635,0.7435546,-0.28229508;
1649,A,1165034560302021,-3.1158986,-1.2559468,-0.95660746;
1649,A,1165034600160719,-3.4706316,-2.8463867,-0.294013;
1649,A,1165034640064261,-3.6804886,1.8482338,0.40906155;
1649,A,1165034679843271,-2.8367991,0.94488955,0.4346279;
1649,A,1165034719313428,-2.0431771,-1.8120148,-1.5094798;
1649,A,1165034759665615,-3.2756882,-1.7342505,-1.8141453;
1649,A,1165034799044835,-2.4298682,-2.5928538,-0.64341974;
1649,A,1165034840045303,-1.1632688,-2.4117587,-0.7126619;
1649,A,1165034879513689,0.5049353,-1.7331853,-1.1174624;
1649,A,1165034919043168,2.6141589,-1.2346416,-1.2697952;
1649,A,1165034961029105,1.2250541,1.8429075,0.014913702;
1649,A,1165035000706499,-0.680704,-4.169445,0.14913702;
1649,A,1165035038744730,-0.60080916,1.031176,0.44101948;
1649,A,1165035078672126,1.2197278,2.8858013,-0.29507825;
1649,A,1165035118359157,0.65513766,2.3020365,-0.4101268;
1649,A,1165035158080303,4.077832,2.2786007,0.15978967;
1649,A,1165035198507490,3.206446,4.844823,0.51984906;
1649,A,1165035238093636,2.5001757,0.628506,0.34834146;
1649,A,1165035277979678,1.551025,-1.7875137,0.87032104;
1649,A,1165035318123740,1.8226675,0.36005938,0.017044231;
1649,A,1165035357724678,1.5957662,1.635181,0.36218992;
1649,A,1165035397763792,1.4796523,1.8588865,0.32810146;
1649,A,1165035437884157,1.5936357,0.77444726,0.62531024;
1649,A,1165035477874521,0.6508766,1.216532,0.21411815;
1649,A,1165035517781292,-0.9012137,1.2942963,0.082025364;
1649,A,1165035558059834,-1.3305153,0.6178534,-0.3334278;
1649,A,1165035597488011,-3.609116,-2.4841967,-0.62104917;
1649,A,1165035637972646,-3.18301,-1.7757958,0.023435818;
1649,A,1165035677498218,-3.9105859,1.4626081,-0.015978966;
1649,A,1165035717008480,-2.6780748,-0.43995422,0.39627838;
1649,A,1165035756626085,-3.2405345,-3.3268209,-1.9398465;
1649,A,1165035796894053,-3.4429348,-2.0122845,-1.5744609;
1649,A,1165035836883741,-2.1965754,-3.3896716,-0.51452273;
1649,A,1165035876560981,-0.87564737,-2.4724789,-0.7190535;
1649,A,1165035916809991,0.9715212,-1.4402375,-1.3784522;
1649,A,1165035956339783,3.2575786,-0.066046394,-1.5808525;
1649,A,1165035996439001,1.530785,-0.48043427,0.5837649;
1649,A,1165036036494210,-0.8873653,-2.9049761,0.16192019;
1649,A,1165036076423064,-0.48363006,1.1163971,0.09054748;
1649,A,1165036116364783,1.2101405,2.964631,-0.21092236;
1649,A,1165036156321395,0.9139969,0.74675035,-0.76059884;
1649,A,1165036197565927,3.4344127,2.4671526,0.21411815;
1649,A,1165036237518115,2.6652918,3.7774277,0.66579026;
1649,A,1165036275928428,2.538525,0.12357068,0.4048005;
1649,A,1165036315928376,1.8844528,-1.365669,-0.14061491;
1649,A,1165036355668167,2.0921793,0.34408042,0.037284255;
1649,A,1165036396961448,1.9100192,1.365669,0.058589544;
1649,A,1165036435634208,1.6138756,0.6359629,0.27803403;
1649,A,1165036475331552,1.7864485,2.0325246,0.041545313;
1649,A,1165036515474574,0.101200126,0.31638354,0.034088463;
1649,A,1165036554965095,-1.063134,1.091896,-0.18322548;
1649,A,1165036594607960,-2.5566347,1.0727214,-0.6466155;
1649,A,1165036635296658,-3.9926112,-3.2597091,0.14061491;
1649,A,1165036675779001,-3.613377,0.2695119,0.6125271;
1649,A,1165036714913219,-4.5753107,2.5076325,0.3536678;
1649,A,1165036754751813,-2.122007,-2.855974,0.6764429;
1649,A,1165036794539365,-3.9500005,-1.7747306,-1.6117451;
1649,A,1165036834522230,-2.8836708,-0.3206446,-1.1046792;
1649,A,1165036874141553,-1.3859091,-3.1691618,-0.34194988;
1649,A,1165036914360875,0.014913702,-1.6788567,-0.63702816;
1649,A,1165036954270459,2.380866,-0.87032104,-1.3784522;
1649,A,1165036994665771,3.6155076,1.8354506,-1.3997575;
1649,A,1165037033846240,-0.94595486,-3.0551784,0.26844665;
1649,A,1165037073782803,-1.0982877,-0.77125144,0.36432046;
1649,A,1165037113826864,1.0247844,3.4216294,-0.3057309;
